"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[607]",0.227428973943988,0.894541043518823,1.16342375394241,-2.08961034783039,-0.942705625266794,0.698578962937988,1.1012362758678,1.69447575435965,1.69151288295438,3.11235038147509,-1.29596515167137,0.519314951594916,-2.86178638514443,-1.52400637010751,-1.18482951185608,-0.943077949177553,-0.613809836122152,1.17279954195798,0.377314556772786,0.316248590898905,0.924778638396902,1.16508264899586,1.49145843488909,1.74042350879785,0.805452531545353,0.31603080392169,0.223178012855615,0.599206632240152,0.781633635221067,1.01711816262774,1.54317087063965
"theta[608]",0.840667481028427,0.191238036579059,0.438622059306275,0.0506284131328491,0.53262796605879,0.799138098487826,1.11658631715733,1.78287355264234,5.26056494639508,1.25217998796472,1.18107604268603,0.41288478117399,0.300680822895198,0.907061325936909,1.13905513423368,1.51303843003318,1.89685466888061,0.67186915580978,0.323010903474271,0.0651268103493472,0.437063291692442,0.659018647016998,0.878339386321515,1.28298442677531,0.669057244589476,0.358579572371107,-0.0197343218684689,0.478281800119685,0.688803267253241,0.87576663284683,1.41837939609484
"theta[609]",0.155453639738781,0.587328386321564,0.776952803382974,-1.28306330025902,-0.586817001992085,0.457061687675042,0.76658745682122,1.18575131963849,1.74995666175403,2.82984648603836,-0.844561925689488,0.300439450379062,-1.40678778174356,-1.06263830365262,-0.87937606303613,-0.586393352763686,-0.336407785685521,0.730129272560982,0.306152611509738,0.105965464122416,0.529940303261243,0.754732129490585,0.969394257358138,1.23199291052802,0.58079357234485,0.340170000880539,-0.21095653645908,0.398592586977166,0.60734142026224,0.773921639507928,1.18871990706893
"theta[610]",0.589185764225284,0.187785594346187,0.654757840065896,-0.87411236131326,0.154876555835479,0.664494222723197,1.06609861113462,1.6557930847382,12.1572925800981,1.34052908627813,0.646029112931291,0.867609785250817,-1.06353947694134,-0.175005052081442,0.926132237446795,1.25253536328381,1.8412303197861,0.654982598064934,0.577200168760112,-0.29116440222157,0.123443464163167,0.708414477408423,1.10100772120208,1.59678209981023,0.466545581679626,0.421642864784228,-0.375576926840914,0.196751035002341,0.471156740556595,0.743322261890798,1.24136134540791
"theta[611]",-0.106446899052633,0.0818391176593465,0.436889685388395,-0.817868632067328,-0.414305345664436,-0.186042414321246,0.122555753183851,0.83142601899082,28.4984805978886,1.18429501804032,-0.175799873998976,0.537493264505993,-0.907763575273558,-0.534931701301639,-0.353444469993813,0.201385553176126,1.11667514079282,-0.0926740952785635,0.360633182262342,-0.680644385962978,-0.341636417161237,-0.158430266834201,0.100090310526666,0.642526368749081,-0.0508667278803603,0.381639300420026,-0.67068167254789,-0.322665663163961,-0.0807143460542813,0.121824785505909,0.817172276000731
"theta[612]",0.211167656592955,0.702474353259956,0.93923028551399,-1.47440820314267,-0.748213348443877,0.513508704150702,0.966110698311694,1.67146408229992,1.78765303124293,2.70347919501667,-0.985051095524338,0.34212262572671,-1.63827488243296,-1.22245139553778,-0.984053648669252,-0.748244781601697,-0.354620692075428,0.668825648388343,0.343774806172082,0.00323842303261512,0.389852014742048,0.66233542001334,0.958949745268517,1.24186193920736,0.949728416914859,0.474642090787862,-0.147457196313957,0.687227473141636,0.97083665312761,1.20771657371016,1.87592637669435
"theta[613]",-0.349601845321504,0.32296569641637,0.48801001147774,-1.09693204607714,-0.754803847422773,-0.435065306229219,0.107125946918362,0.586711656373204,2.28320375613336,2.04497623831777,0.206051688977527,0.25970694190724,-0.3157910797826,0.0518011331362618,0.233886995640871,0.361047281291812,0.668215198527039,-0.609985489190572,0.308910850762778,-1.08912526987552,-0.812717851210494,-0.649590469455604,-0.469385567434287,0.173582211625278,-0.644871735751466,0.296404148414146,-1.2196389425387,-0.851485294453532,-0.671413528256864,-0.404637499405696,-0.0981933305736244
"theta[614]",1.12884706463075,0.229941795137568,0.515058047924128,0.223572154404708,0.757555809375179,1.09664982277948,1.49851847569585,2.07600490077013,5.01737451997402,1.39473392041437,1.53650280178851,0.431697635860247,0.692640819592246,1.29214442633824,1.57277709200909,1.91658849188134,2.15035553191109,0.849367877382435,0.435054720955987,0.0439461702062863,0.472155280862301,0.865982930879586,1.2033847719682,1.60984355196671,1.0006705147213,0.399439426666784,0.284123861082113,0.731916090755644,0.975483869858937,1.24970583236715,1.84126461399803
"theta[615]",0.0321287767868695,0.1030864798778,0.45380845643794,-0.80514964999214,-0.30843875081189,0.0373181683187186,0.322382543935157,0.996174168403039,19.3794634623288,1.21901010249743,-0.0440865205033205,0.611582771481915,-0.917023025755405,-0.504755864042229,-0.272252342465425,0.437292120481104,1.22157040312465,0.147033136280441,0.310619032591098,-0.485078697731139,-0.0382101133291087,0.14359627270195,0.342432201255707,0.824647610774001,-0.00656028541651171,0.35619985892111,-0.727915085407765,-0.270672374917015,0.0176332635065975,0.247557450620357,0.637626835669936
"theta[616]",-0.121022323340183,0.233221837250061,0.451381712674924,-0.971150278011661,-0.430430912535627,-0.110364620760338,0.219562380223908,0.715256361775808,3.74584235121499,1.40059722396756,-0.518788011213232,0.374981649482531,-1.16182178987852,-0.765355047638898,-0.547937070163602,-0.34616567040031,0.491176107625469,0.00610937236556644,0.315817160451692,-0.588683343334029,-0.263632643711462,-0.00325905459434232,0.266633121499642,0.572868955203072,0.149611668827118,0.351132235961978,-0.525701068438069,-0.0622392838222884,0.1311689090737,0.37222364171231,0.829757033206487
"theta[617]",0.232588540045488,0.79144967871273,1.04319456750657,-1.75775170657378,-0.812485409836362,0.637545809501754,1.01760928422696,1.75809049722052,1.7373368015731,2.9483449434905,-1.09685574263745,0.456359591931359,-1.9833907089418,-1.37101330973425,-1.12946559745055,-0.812571849177979,-0.0917036522843624,0.660358811542396,0.351986909636916,-0.0285260747520415,0.40331394628804,0.716816363031528,0.89167328379655,1.27615276881402,1.13426255123152,0.411172616201789,0.308826369550561,0.820561991618519,1.15256689061813,1.4142200602943,1.91709004281503
"theta[618]",0.242715001274524,0.7239665569047,0.963703864385392,-1.64732984123581,-0.710486494470252,0.635823200711234,0.979821588179764,1.48807482113026,1.77194481194053,2.6407081409026,-0.998372017433228,0.496235687272419,-1.96792304110097,-1.32431207141452,-1.03305490072021,-0.710573062620415,0.0295120495377964,0.869892670760335,0.346363102623657,0.265192713631584,0.606830035560084,0.873317958884287,1.09874406234289,1.57956764698119,0.856624350496465,0.330656948468717,0.200955518451016,0.646477692637014,0.846066270209024,1.09218972796314,1.49692761119749
"theta[619]",-0.246318024401102,0.192771923233192,0.514345279706976,-1.20977540826328,-0.572762392548371,-0.300745110335325,0.0993893269386355,0.848065627438723,7.11904858144099,1.3026228743455,0.137013193812545,0.508364113707373,-0.939122580932368,-0.25018154542686,0.162704045516637,0.536268334316217,1.0213365729323,-0.406238011870154,0.440887314675473,-1.40753595265054,-0.617923150580757,-0.408235578840742,-0.082401307038257,0.320491847318335,-0.469729255145699,0.344193328503953,-1.1340728130401,-0.703066565934165,-0.495257700515127,-0.236758644057942,0.223507965040907
"theta[620]",-0.658350001347852,0.439806935983828,0.591202505175436,-1.4899477302272,-1.15392836525505,-0.837452868568982,0.0168931329064201,0.273145610975139,1.80695935198156,2.54435470146171,0.0801126672345969,0.153109464153193,-0.297904879904954,0.0169394955695258,0.0996567537677453,0.182996831618432,0.320971783182273,-1.14012144723701,0.231858669835747,-1.52358709533317,-1.32668835813517,-1.13014227094646,-0.995077643327162,-0.634686394637301,-0.915041224041143,0.35778509046348,-1.54220881373031,-1.19611959364007,-0.919971600829251,-0.679813921524133,-0.189475980418896
"theta[621]",-0.396670902942546,0.361681733527184,0.511820379828219,-1.12738726870288,-0.803655717841714,-0.541147597030474,0.0435443019490628,0.610826350064747,2.0025436826048,2.05829114996839,0.21543492534858,0.251408440553281,-0.239500594129015,0.0303176283230383,0.188771630000673,0.414140075942652,0.678474010048135,-0.670053252245681,0.293936987899127,-1.13690276155187,-0.844154555345591,-0.74185492496892,-0.525917154795169,0.076979062029283,-0.735394381930536,0.268555489705585,-1.21474299357781,-0.935194256162005,-0.744183460529156,-0.562850232769129,-0.14941016299669
"theta[622]",-0.269782896129005,0.0519919252016047,0.326398274923324,-0.985296081102862,-0.48197323532892,-0.26664216615643,-0.0176455140249451,0.292790244254573,39.4115859196412,1.07898268231128,-0.341325961798675,0.307137357886484,-1.0622568436997,-0.516233930860491,-0.33867601619953,-0.126797052787089,0.179707803517206,-0.110406842698649,0.281800770332175,-0.644768480834126,-0.326131639672467,-0.095833830068427,0.111720365910961,0.364346700050534,-0.357615883889692,0.328121433363372,-1.04377119391737,-0.588168938288937,-0.371152974225757,-0.147356444383792,0.294104431225709
"theta[623]",0.578802695683319,0.356554690907277,0.594426315848339,-0.587439573123984,0.127759242649283,0.562902454007102,1.09745670388767,1.49323762021459,2.77935324022447,1.62803690490046,1.18602388006924,0.181381392372738,0.874882487628341,1.03832219259397,1.18978737241254,1.29474265244813,1.63398639997598,0.23426488937408,0.281080169022211,-0.319943358002694,0.0486191756629521,0.179363399244975,0.424521381127964,0.866169970926304,0.316119317606641,0.625880418231821,-1.25839084117256,-0.031562537095506,0.389208235295433,0.705295087580151,1.47524251001107
"theta[624]",-0.616110973718964,0.505791795321235,0.655360677565855,-1.48311467699272,-1.14726813031371,-0.868449066606067,0.145110832010566,0.494630650896928,1.67887050336699,3.18738134303473,0.251238143455922,0.1526987474368,0.0164022048506138,0.145198299421925,0.215095166499003,0.344045492401765,0.645387653517331,-1.02250283392241,0.27518746747278,-1.56500044087129,-1.21766200269721,-1.04991993839146,-0.836804326277852,-0.508594684117376,-1.07706823069041,0.243850728191464,-1.53632107368172,-1.24440425871309,-1.09121291003505,-0.898263207088472,-0.627469427501975
"theta[625]",0.0909723024927258,0.0780416569646976,0.491864205427949,-0.797358760933067,-0.257849685788888,0.0298382342270148,0.469508470680607,1.11267667302234,39.7225823447954,1.0927369276022,0.247913658585143,0.629202525712612,-0.920453910524328,-0.264601854374627,0.32303944659438,0.761889450858711,1.22814072219338,0.113961346458039,0.349192028308535,-0.545129000333827,-0.130759958642084,0.0665697461993374,0.449719070759993,0.659806709077716,-0.0889580975650046,0.387958176734562,-0.742465291058673,-0.385488441489984,-0.108532847360524,0.197744983198149,0.671501993687105
"theta[626]",-0.635004838727185,0.477902922821378,0.649050915388606,-1.63693556183159,-1.17609859582798,-0.784617285897605,0.0554732421428135,0.441003248699416,1.84449787929908,2.56029231936969,0.180287096044893,0.170427145635171,-0.0953476666501374,0.0556577672693367,0.173572368830374,0.296307779174267,0.557791803012679,-1.09895664003222,0.31344993269681,-1.66313260788007,-1.3781156030954,-1.02175318856543,-0.854299701866963,-0.598230218058008,-0.986344972194232,0.364802302323338,-1.69547888843798,-1.26849644562796,-0.947131636208616,-0.68473923148307,-0.396260726766334
"theta[627]",-0.269973660743563,0.0706209968647026,0.35380231912327,-1.01384893159259,-0.509646922412797,-0.246193884969411,-0.0120211610809208,0.358032611924673,25.0988407700137,1.03995893606817,-0.15373328126097,0.287744853893457,-0.764672679436287,-0.325119336425084,-0.148542053717069,0.0189334251944052,0.387735456161138,-0.358574838226215,0.424162763277681,-1.06981056992458,-0.715186646529017,-0.369494834609977,0.0243459547194792,0.391820623154096,-0.297612862743503,0.301225541373925,-0.958226475938978,-0.479823946492299,-0.324575557684152,-0.0710774037685045,0.266982773455488
"theta[628]",-0.0200739047152356,0.0799563045229199,0.356932422062833,-0.64901996091433,-0.313032401365021,-0.0309639501546963,0.267200420564192,0.639188746693693,19.9281310847148,1.06632961545912,0.07498637756042,0.356123752709498,-0.606568481421558,-0.219908144141426,0.0889467081994212,0.358724601263061,0.709640057927255,-0.0249130965296679,0.367663930867169,-0.73374949794575,-0.327745912019814,0.0130586305485823,0.271155788480468,0.569224932031484,-0.110294995176459,0.321012738236459,-0.595498637008365,-0.361970838271104,-0.135803607724578,0.101170545650885,0.620781259785204
"theta[629]",0.258184122714138,0.769065312985574,1.01585965911995,-2.01651140953374,-0.784826118541346,0.729959732296896,0.996266551760653,1.45788090676337,1.74478123162705,3.27427842089883,-1.06094647729562,0.569660227463809,-2.31304755402883,-1.36355551073376,-1.03282218151762,-0.784904790008575,0.395618067486496,0.910808702140974,0.191431074155646,0.533092470258233,0.773631821219647,0.916351042655548,1.06424815351896,1.28127185964634,0.924690143297056,0.352689620911181,0.288226929597003,0.668736450231919,0.873940393567814,1.21409154754217,1.57838635871517
"theta[630]",-0.0260258953232746,0.0912562540059907,0.460937948881966,-0.767832393796196,-0.334485388447653,-0.103024739493447,0.197827086016842,1.0039580952247,25.5128899145688,1.06025938583735,0.090101762389397,0.578781283586934,-0.804263285118197,-0.382226285632844,-0.0124873875168431,0.592584744708776,1.11478026516804,-0.147617756289272,0.297626131634375,-0.812662375127441,-0.323853630813256,-0.131292972432942,0.0761261757558461,0.341307632678582,-0.0205616920699492,0.430814995109631,-0.669557048798236,-0.309316347812438,-0.101590251368325,0.208983608562578,0.964344510731382
"theta[631]",0.347404810633211,1.35277994733897,1.69748191619464,-2.67841446575052,-1.58395389203354,1.29095165295397,1.64540957542143,2.19850204403852,1.57454834104712,5.0938708931793,-1.98330588876505,0.501494636490935,-2.77186903811419,-2.38949962918529,-2.0184613280269,-1.58400509932626,-0.956256340835302,1.54792530707253,0.315615105669775,0.866566908508273,1.33015329342744,1.57830519235096,1.77442620069811,2.20414019596057,1.47759501359215,0.37676969703705,0.812213349564609,1.21917075950148,1.48344053532977,1.71645354514958,2.25713858654136
"theta[632]",-0.619686664959995,0.449197293553117,0.65482228570731,-1.63879636732121,-1.15450632750797,-0.722841467483501,-0.0263807440236541,0.548898276725225,2.12506706730733,2.02919106286819,0.145693243840956,0.286991776767587,-0.41575263045878,-0.0459966165172543,0.13901667089917,0.355892402973217,0.678823856859998,-1.00499029755977,0.421788310795828,-1.6042193655948,-1.34305812217084,-1.07244567800506,-0.753995614438537,-0.0670192689769541,-0.999762941161172,0.383900403867452,-1.7294823589703,-1.29722656365234,-0.925664990559951,-0.711443304146268,-0.390785165143012
"theta[633]",-0.36487164067383,0.326534485084842,0.521645314734735,-1.27082455086513,-0.748817295257678,-0.335791080797947,0.0242193983261995,0.572838349134822,2.55206960365088,1.83564048599358,0.184448104012028,0.259961036035917,-0.309105290935854,-0.00937959805817289,0.206912015785798,0.356549091292684,0.701757968419522,-0.722966412184928,0.361214693855881,-1.27069689021065,-1.04409490212718,-0.728335789113411,-0.492577555780721,-0.0521338924359126,-0.556096613848589,0.389551291388871,-1.45888412251108,-0.782173173062839,-0.52564286451986,-0.249210522274703,-0.00312169211096075
"theta[634]",-0.218965327479116,0.0846881674574304,0.362133843635749,-0.860934518856727,-0.477371365739073,-0.227825745350185,0.00747453406001639,0.621392672695022,18.2849070770253,1.18965858788245,-0.00254953551546689,0.332306837583352,-0.549567410185233,-0.210239138240951,-0.033902580064319,0.0895619901973633,0.816421060827365,-0.334172740091809,0.328644155673819,-0.896986802275161,-0.573143672449556,-0.388604447670549,-0.0500382304571751,0.285804696794476,-0.320173706830072,0.323534637224848,-0.91798696390087,-0.553121518798284,-0.358011899120903,-0.0754425908061327,0.325390713262752
