"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau[11,2]",-0.939487621801973,0.0267743069481306,0.0966328647855955,-1.12316390715408,-1.00505400424635,-0.940763587976339,-0.876873533417997,-0.743396943927326,13.0260647852189,1.07147396799379,-0.895502112177529,0.0971374394674398,-1.09951998119535,-0.960035368626674,-0.896190166600743,-0.83044376260662,-0.704452802691907,-0.970235368040677,0.089893316648696,-1.14065126232026,-1.03088281811391,-0.974725758470305,-0.910576638789204,-0.798485413227224,-0.952725385187712,0.0863567593204476,-1.11681849389249,-1.01374351106274,-0.952520071111709,-0.896077906369268,-0.777920449863745
"tau[11,3]",-0.757473381045623,0.0226781834912796,0.0938248838514073,-0.935905967920286,-0.820710529552057,-0.758725058038798,-0.695914963226999,-0.566671254782676,17.116680379322,1.05788303868673,-0.718301394707376,0.0958586306632,-0.900036853951171,-0.785193313612107,-0.72040512633821,-0.652975765112963,-0.529753437915696,-0.784876012997935,0.0860832053850058,-0.949465215993116,-0.840334039406879,-0.785217484546814,-0.725454284742882,-0.622734012472816,-0.769242735431559,0.0860317514741152,-0.934890541454862,-0.826829069609417,-0.768639593297554,-0.711960912256,-0.60006972268946
"tau[11,4]",-0.528343366300966,0.00728637369670238,0.0823896327480759,-0.691888209893317,-0.583316971621064,-0.527684987720034,-0.472608982714948,-0.370139623272407,127.856335125268,1.02021035289093,-0.50693679838615,0.0833514254912587,-0.669919261334601,-0.561539719941641,-0.506910253088712,-0.45108033715024,-0.339541683327987,-0.541326071858735,0.0804535485346986,-0.701642728604644,-0.596767169319266,-0.540442770560869,-0.487931725611675,-0.392718892333338,-0.536767228658014,0.0791142157927136,-0.694509546924227,-0.588952731690341,-0.533692706030466,-0.479077936663093,-0.389495296642821
"tau[12,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[12,2]",-1.24053677221042,0.0177726711545059,0.125684322436008,-1.47200528444087,-1.32338894273312,-1.24646625750345,-1.16246924652902,-0.973885224962817,50.0099943947716,1.02854144458757,-1.2064281139459,0.131756852462252,-1.44893736071348,-1.29855543465278,-1.2185564803112,-1.11606749795887,-0.946071303316715,-1.27292341936581,0.120356117668191,-1.50406869163862,-1.35699110703108,-1.2739318717734,-1.19583084915866,-1.0276210641545,-1.24225878331956,0.1155782415816,-1.46001375252427,-1.31669281591052,-1.24430406811856,-1.17115606728056,-1.00609532750451
"tau[12,3]",-0.979812013766638,0.0088423792269884,0.114600803059157,-1.20169748959967,-1.05486183952518,-0.980584054043046,-0.904450744007803,-0.749219597301239,167.972059989044,1.02083034775437,-0.954316876702483,0.122626244774377,-1.19774061225378,-1.0345812305516,-0.954929505468941,-0.872953270011235,-0.721457438130455,-1.00388094399511,0.106474927011002,-1.2173328114156,-1.076243230528,-1.0010216276336,-0.932077953990995,-0.806164781265067,-0.981238220602325,0.108718154476549,-1.18967836450431,-1.05201652325205,-0.98291349537801,-0.913556816836503,-0.757839631271772
"tau[12,4]",-0.591861974120379,0.00202111130316883,0.103340830561553,-0.794758089469872,-0.660358767443333,-0.592892012265124,-0.523171287507742,-0.390545475513137,2614.34822204991,1.00603612576627,-0.580015382005722,0.112575273679584,-0.80421278505317,-0.65378033786359,-0.579532984158702,-0.502394171006892,-0.36996144416871,-0.600471326497511,0.0955882569893606,-0.789633089178734,-0.663651540014087,-0.601760103005768,-0.535312357025588,-0.415527542617386,-0.595099213857904,0.100119364350409,-0.794813595343494,-0.661538215678648,-0.595165851405173,-0.528510298031741,-0.399767288985379
"tau[13,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[13,2]",-0.802194053090904,0.0641849349047929,0.0958501716968705,-0.974200698416951,-0.874173646893937,-0.80647779058484,-0.725003823738205,-0.628286926248953,2.23007557021205,1.67289945044178,-0.703642829408395,0.0507736005156706,-0.800095969040869,-0.739123610810607,-0.706456217878887,-0.672015092837984,-0.597615501445979,-0.882135539050311,0.0658869192881408,-1.01487223959019,-0.926200124459714,-0.883957812955427,-0.839803814267257,-0.748987803653001,-0.820803790814006,0.0647714561073446,-0.944012062672741,-0.865640561187973,-0.824506703176134,-0.777732503876265,-0.690751444699428
"tau[13,3]",-0.66440987806596,0.0539102643901326,0.083715478152295,-0.820077197673764,-0.724637968381987,-0.669705149369277,-0.601850928965141,-0.507340289812121,2.41139635864805,1.55713239432996,-0.57958191389724,0.0500046723944111,-0.677438429732893,-0.612762833404264,-0.580580581756675,-0.54456469234181,-0.478143728325074,-0.724566171884547,0.059694284980246,-0.845983284125363,-0.765132337477216,-0.721912300119586,-0.683927185621372,-0.603565238733227,-0.689081548416091,0.059500506899717,-0.80696175917305,-0.728511260056144,-0.689873160455682,-0.649097705909556,-0.571763844163846
"tau[13,4]",-0.363466854153264,0.0249328981709067,0.0611996364089487,-0.485694653050121,-0.40398416864013,-0.361669722963797,-0.320618239041386,-0.251293036779363,6.02493210659167,1.14504125126957,-0.324835283611407,0.0485911334876423,-0.419987988628822,-0.357360931357841,-0.325116661648189,-0.29188013150437,-0.235308914511642,-0.3894073877956,0.0585843674721828,-0.507532841998653,-0.429396505230161,-0.38915724492154,-0.347084228847762,-0.276557597272702,-0.376157891052784,0.0558726924973586,-0.485723539618652,-0.413283181858367,-0.37491448626178,-0.338465215808279,-0.263975431296311
"tau[14,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[14,2]",-1.04277863062464,0.0673174992159251,0.136042602776555,-1.30532188871539,-1.13337969041158,-1.04253598621042,-0.950476592160687,-0.781359120110624,4.08407695407821,1.23349149825921,-0.943083164544577,0.104161634898319,-1.13127719323484,-1.01421727828261,-0.947136357537364,-0.874204076966787,-0.730311743349985,-1.12373752118274,0.123888211520863,-1.35826770293606,-1.21622818941802,-1.12543310509765,-1.03918288339069,-0.883589777778366,-1.06151520614662,0.111805356650137,-1.26658574273631,-1.13511235847878,-1.06793238093416,-0.990947759192543,-0.833858159233674
"tau[14,3]",-0.617533586066028,0.0431987165968736,0.119448766386756,-0.860651967260425,-0.695069652772717,-0.614353828037478,-0.534805827752004,-0.397035920716283,7.64577738588052,1.11294634550727,-0.552962432579748,0.0946473311494236,-0.735194438432328,-0.61956902458714,-0.55656647459569,-0.485783126032731,-0.373515512093854,-0.670537997515519,0.11969124041719,-0.909662755866001,-0.750528397528413,-0.669723524726919,-0.588365005145951,-0.443953072520242,-0.629100328102817,0.111483930680492,-0.850162934437055,-0.70496842846868,-0.629534342036048,-0.559183800584317,-0.414284893237309
"tau[14,4]",-0.279436742913293,0.0141133228871086,0.11379096672009,-0.50468585198864,-0.354837089700513,-0.276489791683439,-0.203078073653341,-0.0639917475132957,65.0065351898815,1.02459792122759,-0.247161746834897,0.0959282605676759,-0.433415477502505,-0.310561839268885,-0.246954694474723,-0.180843083834376,-0.0586597217988341,-0.299937642077986,0.118738681125724,-0.529423324395029,-0.381521759421442,-0.296210865877718,-0.215367393185435,-0.0788033257639058,-0.291210839826996,0.118185344484082,-0.515723575006895,-0.372825777807688,-0.287329868229167,-0.214953434131439,-0.0564581316529521
"tau[15,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[15,2]",-0.826300290954808,0.101234436137337,0.147016337072768,-1.09938003489309,-0.942978484662063,-0.824038388428728,-0.705754523952416,-0.571358746112035,2.10899067569207,1.77443232452618,-0.679178715293975,0.0722467620212255,-0.814657652077452,-0.730294441087628,-0.680694098034793,-0.630024847925065,-0.544011089161949,-0.96673673095295,0.095314415382103,-1.15668654917514,-1.0293008419004,-0.969769598691918,-0.907430916965871,-0.768879768884509,-0.8329854266175,0.095535085362194,-1.00343164189854,-0.900059439216295,-0.836286252500533,-0.771989549073414,-0.633021585954009
"tau[15,3]",-0.705087131947392,0.0828740803346879,0.128882481190821,-0.960552348298104,-0.795915018046902,-0.702422461442459,-0.605080412585326,-0.480287361644263,2.4185236170677,1.54987444385586,-0.581266677317194,0.0684298009176972,-0.720140868867497,-0.625616116125095,-0.580968089689084,-0.539106311240034,-0.443681168646332,-0.810861047556402,0.099969004179301,-1.00374014596458,-0.880451076156769,-0.805939511845118,-0.744669408527775,-0.622967522638256,-0.723133670968581,0.0911960586392838,-0.891496284023825,-0.781388572621251,-0.724051745974316,-0.662124405028482,-0.538190272842857
"tau[15,4]",-0.422467866770752,0.0434443166025253,0.096041201367434,-0.620577747413353,-0.485698142180804,-0.417729372192624,-0.355482388594402,-0.246724382341554,4.88707751987888,1.18685363652337,-0.357615638842144,0.0687081049405133,-0.4845973367229,-0.403060832765064,-0.358825640417077,-0.312197454089583,-0.215704098411872,-0.473706202620972,0.0934962168197554,-0.651181013728782,-0.53470692980358,-0.475713244410122,-0.410212624385073,-0.287018868609686,-0.436081758849141,0.0848782481059562,-0.605662136162053,-0.490322092977345,-0.435284290902203,-0.37792256112386,-0.273188434153202
"tau[16,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[16,2]",-1.04064906034493,0.117760657068096,0.155686899162317,-1.29750245067212,-1.16617057643058,-1.06763292050291,-0.891741915957835,-0.775509336502187,1.74784814195269,2.4977774312071,-0.855074504162607,0.0573199579298227,-0.967746452811157,-0.892567242195019,-0.855934363871104,-0.819100545434926,-0.741094313121878,-1.19417577762202,0.0722059678312242,-1.33363914928537,-1.24326973817546,-1.19691430859438,-1.14519311721564,-1.04854682595635,-1.07269689925016,0.0719023668965826,-1.20852554429962,-1.12056655309593,-1.07534586997472,-1.02660457207706,-0.923268805338103
"tau[16,3]",-0.783051252073238,0.0873193791597292,0.121673390329821,-0.990956868315092,-0.877178473379234,-0.79573955830389,-0.677188603897833,-0.567310227326314,1.94164549977095,1.98312704452361,-0.64615259202876,0.0553355816881076,-0.75813602892258,-0.681737097561747,-0.646746598006493,-0.606407138261981,-0.544817865212429,-0.892440846460227,0.0697645394111792,-1.02946102221742,-0.938714331057477,-0.893123116108933,-0.845564780404858,-0.763039635336375,-0.810560317730727,0.0708391975047809,-0.948421631896718,-0.859579559692677,-0.808192637818735,-0.763411668248101,-0.670781922093207
"tau[16,4]",-0.79904291618178,0.0734349583832483,0.106675484102405,-0.995583240024122,-0.877758047457637,-0.809354515912635,-0.712721655048649,-0.60516883527183,2.11019961094738,1.7643231183838,-0.681917444319198,0.0541484289587139,-0.79235371645605,-0.718174986800704,-0.681230088841658,-0.644724528129322,-0.576418694347503,-0.881995997951635,0.0699562145671704,-1.01871874298777,-0.926944740966046,-0.878345123739311,-0.833329322226271,-0.752871125012166,-0.833215306274506,0.0674292458803379,-0.973943889849796,-0.876945116235791,-0.831349631843264,-0.787096564578354,-0.711319313751598
"tau[17,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[17,2]",-0.723616917941062,0.164202216410925,0.209701998660071,-1.06178940059816,-0.912699629975009,-0.738673982511628,-0.506594244046236,-0.398606789580918,1.6309742692892,3.34705507943047,-0.472811663016034,0.0528334334729447,-0.5765960076393,-0.506685877105938,-0.473999141836641,-0.438334124649343,-0.36205569518582,-0.956848873390167,0.0737988791022846,-1.09449897003522,-1.0085783182535,-0.958644090931573,-0.907497955688543,-0.811460084828132,-0.741190217416986,0.0777702231404393,-0.904865673602868,-0.790376033037985,-0.738757887382345,-0.692129753096349,-0.594961218477032
"tau[17,3]",-0.488802143397352,0.108696130457837,0.14655037594533,-0.756336569008276,-0.609765085060458,-0.482371639179599,-0.360041570780769,-0.256184823912519,1.81779835662584,2.26012532223716,-0.331248074728327,0.0510170026923673,-0.431227334822038,-0.364792954598712,-0.332859136998952,-0.296478691351558,-0.229376930741517,-0.646455650298199,0.0791656414852143,-0.803601896694414,-0.696992704520634,-0.646324394897442,-0.595026529383604,-0.493880229243301,-0.488702705165532,0.0766580159245209,-0.64304497843605,-0.53762038586783,-0.485499833986026,-0.434523083546573,-0.347246758804155
"tau[17,4]",-0.373936584843088,0.0705347168330238,0.105699409512934,-0.584417409956351,-0.451975613004025,-0.372309504587879,-0.291841079840775,-0.193787513576264,2.24563551411174,1.66018547414521,-0.270222553410512,0.0550838850222988,-0.380394821889482,-0.307775221451167,-0.26978303774837,-0.231402163578066,-0.164203493650356,-0.468685222236304,0.076297572528929,-0.632794041598438,-0.516266862888337,-0.466814961801138,-0.416861252948452,-0.325367918033416,-0.38290197888245,0.0696404454140782,-0.51538901456687,-0.431331416962051,-0.38246047621715,-0.336096864968526,-0.248462152693918
"tau[18,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[18,2]",-1.10376075164339,0.231467412507714,0.302085522567929,-1.6186158938975,-1.34634314029499,-1.14005085057758,-0.80621727653424,-0.608777489410663,1.70325671881578,2.74139453599061,-0.746261000297468,0.0897736891609433,-0.919161234659383,-0.807038203185329,-0.747968975212481,-0.688334332342163,-0.57234223021343,-1.42115235126853,0.137980703211958,-1.67325162379906,-1.51983545895426,-1.42058981649435,-1.32354372010462,-1.15399447292703,-1.14386890336417,0.128332174552329,-1.38420837888319,-1.22776274666401,-1.14605759328551,-1.06022846625349,-0.879751132080933
"tau[18,3]",-0.743762707880687,0.181750528698651,0.24604691033944,-1.19703218591945,-0.940710006813838,-0.74890283071501,-0.523340361254946,-0.354556790062847,1.83267082429314,2.20698493992879,-0.477090196995926,0.0870958533336667,-0.643697809539967,-0.536966035408148,-0.47905746769176,-0.420396650390056,-0.289762608758131,-1.00271609488943,0.136547624156191,-1.28180948384386,-1.086216854449,-1.00288526937144,-0.910150233814435,-0.744166280480579,-0.751481831756702,0.130913962886924,-0.996691012590609,-0.836085494726371,-0.756978902091926,-0.663653135523465,-0.484257438102295
"tau[18,4]",-0.457635461317636,0.10635098621966,0.16996388129896,-0.806193554181086,-0.573313809897476,-0.443381562624505,-0.324737120110145,-0.17719840904152,2.55405495133934,1.50221920348587,-0.307737048234293,0.0898033129555096,-0.494766013048004,-0.368667512246024,-0.30447136477947,-0.244023554599439,-0.141496228142237,-0.604650635750604,0.133715310030438,-0.872707434403327,-0.694536587486277,-0.597394707246574,-0.514422565741661,-0.347159347204009,-0.46051869996801,0.129000514307593,-0.718349059994045,-0.547848495199373,-0.460896294567048,-0.375565982969542,-0.208786102339457
"tau[19,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[19,2]",-0.481380985542464,0.12169684787203,0.175186356641435,-0.835947111617449,-0.615957871238564,-0.45575078435518,-0.343654304156202,-0.198839192216958,2.07224882636527,1.82516296387751,-0.321754210385942,0.0743567561412016,-0.452683959818375,-0.375384275822131,-0.323594025811148,-0.273884877991821,-0.170317922354511,-0.666291062728359,0.115747827500048,-0.890205293981176,-0.740029120843138,-0.669842389458279,-0.589977499421626,-0.439128383981169,-0.456097683513091,0.113285799866786,-0.658408947394659,-0.537289000567171,-0.460367850188488,-0.382115248827402,-0.219551067886628
"tau[19,3]",-0.277567380618918,0.0938298481337998,0.153779398691775,-0.619512323758981,-0.375188979088215,-0.251960198957014,-0.163764275328264,-0.034770484423691,2.68605122028097,1.45843856479869,-0.169601507969279,0.0744552182436798,-0.302848656755554,-0.224901648766968,-0.170572982252922,-0.118193516421109,-0.0246145773762013,-0.422582944524317,0.134273256149441,-0.685561078974614,-0.509904678021123,-0.424074228181776,-0.334046309110509,-0.154142807170186,-0.240517689363156,0.115437650382718,-0.475060557684495,-0.319707504051997,-0.241214796820915,-0.162441331162152,-0.0151498875285309
"tau[19,4]",-0.311996320928938,0.0737784632700186,0.143645910495092,-0.622586672250408,-0.402693743240675,-0.30035323307656,-0.207807551339422,-0.0677221821099404,3.79076901997714,1.25842478686462,-0.210263187793599,0.0830530997796472,-0.368163801193375,-0.267509903241381,-0.20925074401531,-0.155122553744279,-0.0517581571243714,-0.411664840522689,0.137099547966075,-0.694613019482177,-0.496985226896999,-0.405394697623065,-0.32351964624912,-0.158206187265999,-0.314060934470527,0.126260184364477,-0.562257947822803,-0.396735337847976,-0.315283444929662,-0.229393164993465,-0.071964980090281
"tau[20,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[20,2]",-0.664514512596427,0.176680316961811,0.252353485657964,-1.17189367223726,-0.849936733040972,-0.652580669483487,-0.456998363870226,-0.248668452747251,2.04005687941872,1.8665266975689,-0.406175048876878,0.105043437599237,-0.599086565413216,-0.474896587329302,-0.411418523541223,-0.339182793154436,-0.189520340412018,-0.910802498126385,0.176808871657634,-1.26101278619559,-1.02342206118118,-0.912613473374042,-0.800911836333454,-0.564472319264191,-0.676565990786018,0.14563268153435,-0.967134783582844,-0.773682920407968,-0.674567869656934,-0.586209094280868,-0.391084258923795
"tau[20,3]",-0.388903212097487,0.132935766459239,0.217143696502739,-0.84072274485137,-0.535619234215893,-0.364846623682836,-0.225776797128199,-0.0293420080882031,2.66815322026281,1.45911369641714,-0.211574255655609,0.113705106766842,-0.425629173065288,-0.290269644160449,-0.215792460984814,-0.13650923947047,0.00966257304674918,-0.579860785708269,0.184282841702203,-0.92810147854088,-0.706248668562391,-0.579626982490437,-0.454808577994589,-0.223016407233718,-0.375274594928582,0.162773700989311,-0.690513369524119,-0.483134020180709,-0.377321353382561,-0.266477114306309,-0.0557242486857558
