"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[957]",0.0102508564403681,0.127344562881256,0.240421166621727,-0.463058207284365,-0.155345013033326,0.0194509523248664,0.178328463736661,0.457178379951037,3.5643848278169,1.27094024797964,0.126776284754634,0.198821559278824,-0.275674282402096,-0.00137496126269338,0.131346965362336,0.263971760323391,0.506590008889229,-0.186643002084847,0.1928084713552,-0.555843138715672,-0.319157270063594,-0.190864972696297,-0.0572504174338469,0.203049353450501,0.0906192866513171,0.19470183304895,-0.28557869796605,-0.040245564699443,0.0896912727965703,0.217661243092744,0.476941621334699
"theta[958]",0.34121773539918,0.740635650413852,0.921283870448788,-1.20054291652406,-0.788186621133363,0.791721178607808,1.05224939337575,1.41852197498965,1.54731134421689,5.19989998261025,-0.919154081544446,0.192889304716884,-1.30109705723424,-1.04609226583638,-0.918162345647679,-0.788252672944296,-0.554923490825902,0.811419112480889,0.189570033670041,0.437901129600779,0.68509498566311,0.812747540754155,0.941223070995178,1.17327084748266,1.1313881752611,0.197498681739292,0.750004492787485,0.998461884966674,1.1309157767163,1.25920994858748,1.52833506503513
"theta[959]",0.522780956830978,1.12698575079827,1.39210642784862,-1.67993536800343,-1.27851237849355,1.26007581428772,1.58545815969266,2.04284101323486,1.5258365981021,6.99105099729135,-1.40654419485692,0.197357627485876,-1.78961869997156,-1.53760856072336,-1.41012961348433,-1.27854965210604,-1.01344075351667,1.27777713061363,0.198675723940192,0.902024012425197,1.15310483911301,1.28024261211931,1.4084291822949,1.6488827377484,1.69710993473623,0.252460632338007,1.17796841081966,1.5453350314743,1.70363420180082,1.86039513827888,2.16556690489048
"theta[960]",0.0326850829130538,0.11864748344184,0.241084557225044,-0.444118029198412,-0.132597709692395,0.0360816850093608,0.200462824309954,0.486489779190308,4.12877981150026,1.21912108332064,0.0557162048085691,0.209240003410938,-0.361594689055463,-0.0838809464251627,0.0567806020498161,0.195837389739472,0.464772076203461,-0.136130837871525,0.20456969473657,-0.537477263327606,-0.271552569743518,-0.138647206220271,0.00278921638892106,0.263459114907435,0.178469881802118,0.196127233563665,-0.196317841099718,0.0453776629559835,0.180334646627046,0.313981016132184,0.556914454958951
"theta[961]",0.207819028669401,0.448918298430897,0.572418800767624,-0.814363383256148,-0.414073092377417,0.417722463183768,0.658766655555598,0.984536789434796,1.62589749793647,3.28780320735877,-0.540751270247233,0.189287176817067,-0.923913222997508,-0.667619663278008,-0.537129557569508,-0.414087580640718,-0.173564807888267,0.449280974978826,0.192157030985033,0.0793976655253852,0.315657848803842,0.444272652298848,0.580639955871218,0.8337395737099,0.714927381276612,0.185395625017245,0.356388425264977,0.590630831349135,0.711382714140004,0.839075963686635,1.07483265554133
"theta[962]",0.0800908194073807,0.183080944816656,0.2879358329873,-0.482890604222596,-0.126679977232126,0.0952637527421423,0.293624245355918,0.597525282785059,2.47346141811847,1.51102183927583,-0.190155909741062,0.202713633876257,-0.577317409191071,-0.327815286636694,-0.193038224065266,-0.0550084295609157,0.216482255185736,0.117784682289147,0.202294666352548,-0.282965998124696,-0.0195682143999926,0.11828008352155,0.256368349559323,0.514006978063086,0.312643685674057,0.195391100499901,-0.0853331726555274,0.181818748579963,0.314611902659637,0.447080685951841,0.687320536171466
"theta[963]",-0.422698606869222,1.01356604281273,1.2553690668897,-1.74009133218132,-1.36539376395152,-1.12778506184879,1.16478239465744,1.65934459686797,1.53404726996973,6.10200881704087,1.32050330639914,0.229103652900797,0.896391425660539,1.16478264254476,1.31121055274973,1.46721471165458,1.79482296737883,-1.38893581762779,0.233785161260487,-1.88308675355095,-1.53311198486285,-1.38466564276672,-1.23045271941543,-0.954776086851248,-1.19966330937902,0.21067559286418,-1.63132197354423,-1.33555253324621,-1.19446555543854,-1.06051133526069,-0.796176883904695
"theta[964]",-0.293473982179379,0.75452373629638,0.939152518831219,-1.37434556666256,-1.00720631129727,-0.766867064123266,0.856367798928433,1.28436963993829,1.5492676123097,5.10463557976222,0.99400420944997,0.201842601791078,0.60151070874022,0.856415900365722,0.994396399884285,1.1292202193466,1.3916701791511,-1.0760607073451,0.208775874655872,-1.48223326140033,-1.21604636486419,-1.07229240649844,-0.93297582836709,-0.675727804497,-0.798365448643011,0.191271720215489,-1.18284407754442,-0.925626057549906,-0.797273088498099,-0.672798865439202,-0.422321780313054
"theta[965]",0.459430411794708,0.98205385035195,1.21545032687342,-1.5045944174747,-1.08537994012885,1.08398430063576,1.38263118147112,1.8311810754414,1.53180620375228,6.31255183019151,-1.21806867014608,0.20137998540285,-1.60607645755632,-1.35451733289346,-1.22212061810332,-1.08538033193705,-0.810975968369613,1.10082567674038,0.185243779104873,0.719667967270652,0.982793614674902,1.10277933631781,1.22479736574473,1.46771712382924,1.49553422878983,0.240662114292863,1.00930517697794,1.33556519307119,1.50111445113095,1.66193998467455,1.94868762562206
"theta[966]",0.287699753071136,0.660095193449936,0.829936109033729,-1.16237562400831,-0.690003117271651,0.688959992837711,0.930751930973339,1.27337989322277,1.58079727987034,4.02787857228025,-0.836712358747001,0.228590269008114,-1.28444843457184,-0.984321452248883,-0.840118190157862,-0.690145278474461,-0.377671407773172,0.75285042836298,0.222247929291403,0.303764115003565,0.604049702875712,0.75766691324395,0.906702864286015,1.17607559384735,0.94696118959743,0.222110850351153,0.490818250368758,0.808719628774523,0.949495790074749,1.09286355143725,1.37962945425162
"theta[967]",0.151112734124791,0.305946930933563,0.413530306228374,-0.632122295762025,-0.203981862822895,0.234450357967113,0.472834912423006,0.809157259755716,1.8269324258431,2.18625119949706,-0.338023539862238,0.207855129160132,-0.753953939271255,-0.479686550242521,-0.33675547446807,-0.195876072349556,0.0652685358378621,0.27223739154726,0.208590443776465,-0.115352051381727,0.131435546096586,0.265775923097475,0.412129148526147,0.691505471130613,0.519124350689351,0.192199679731805,0.151324715333381,0.389538992377059,0.516456276166896,0.648371559294052,0.902643767828421
"theta[968]",-0.00371385749286594,0.118745946779478,0.245680908832944,-0.491107789949764,-0.171615165777812,-0.000534930052080509,0.165181997486701,0.468296763248562,4.28060575389719,1.20771167496321,0.103675646579106,0.218863800392077,-0.319530340777906,-0.0393277010218808,0.104078627691748,0.248588839407441,0.530824363046322,-0.185402143207235,0.204665629613641,-0.58476508899171,-0.319704957199889,-0.187793556828525,-0.0508690712401356,0.224808578382717,0.0705849241495312,0.203072966946218,-0.318257002633328,-0.0668590730025031,0.0683272610281104,0.202983877254999,0.475632336499753
"theta[969]",0.218382869448271,0.474059473320666,0.605053074295885,-0.871696139478038,-0.43516420756354,0.451057144941622,0.694840202200784,1.03335010476592,1.62900075102521,3.24866376726111,-0.573033954451358,0.206467940318135,-0.980671309289529,-0.713930155805018,-0.571243183175954,-0.435206757884693,-0.165574105571444,0.479625398760787,0.205108103423632,0.0823886860900814,0.339221420872776,0.480729039796127,0.619613021791499,0.872811999997951,0.748557164035385,0.194544555571986,0.378169639764261,0.614452585866553,0.746077879157833,0.878224508076731,1.13377298424679
"theta[970]",-0.00248880042834632,0.196876697022897,0.30936669779321,-0.605995044436525,-0.232112200511737,0.0292508453396798,0.221903515047328,0.537143148131039,2.46921265436935,1.51784041726329,0.222230049014003,0.22711740108788,-0.227659462593891,0.100711596631779,0.23179168726171,0.363497402541427,0.618596871644229,-0.306915140663664,0.222415166969964,-0.694998834238231,-0.443224569760947,-0.317479976617543,-0.188823354585012,0.126910378253407,0.0772186903646216,0.191189900496621,-0.292960177714552,-0.0474540661528569,0.0750858391313716,0.199829405060451,0.463248943539051
"theta[971]",-0.0698620203061258,0.259204965251595,0.351113600425147,-0.661166697526439,-0.346613560980067,-0.113593993861957,0.225557891842962,0.58137688780836,1.83488424424294,2.16472860021479,0.329569313323112,0.175535761066856,-0.00836430154514322,0.212914789200671,0.32849035249725,0.448064279275633,0.667867870731299,-0.410406914167831,0.173979833593892,-0.746367582142054,-0.524628113522825,-0.410007136112039,-0.294659172308252,-0.0637166923345133,-0.128748460073658,0.172540377108352,-0.467584319745039,-0.24186317832082,-0.132065370482876,-0.01487806818379,0.216897877091554
"theta[972]",0.0737292957933758,0.186776995706411,0.384083244588588,-0.707248084374574,-0.183083867613377,0.0796874605454794,0.337879304262543,0.809568139326432,4.22867153569797,1.2132392459412,-0.188617889474471,0.340836923641198,-0.948962361474316,-0.386959263569832,-0.180003050034702,0.0219084512366932,0.477541822108396,0.100541843753263,0.359061585311256,-0.515910238676924,-0.134042095153352,0.068102166312792,0.282658102112683,0.954330253602782,0.309263933101336,0.269216033164199,-0.282473529987462,0.153335393095769,0.327506653469415,0.48266466541638,0.805149227590704
"theta[973]",-0.470330161924827,1.1540802835222,1.42763037074162,-1.96474718054269,-1.53319174683935,-1.27687337597211,1.33667921418845,1.88502449948722,1.53023987154094,6.47084073494398,1.51426942599838,0.253407866529259,1.03499312482747,1.33671514767647,1.50518852572273,1.68350510477456,2.02386076808545,-1.58848106962297,0.253512933192936,-2.10366090955019,-1.75441275652039,-1.58465893218128,-1.41290930703613,-1.1179820604672,-1.33677884214989,0.214238257142734,-1.7623478917169,-1.48337798768554,-1.33106947299534,-1.19183133220379,-0.926188564067846
"theta[974]",0.660941645371456,1.17266759933648,1.45428198919321,-1.8464348686135,-1.11118346533744,1.42488529074836,1.78560359608946,2.21874011310031,1.53796835467033,5.79577491016592,1.44383609871883,0.255600895529617,0.964359970394792,1.27431097208597,1.43365171609972,1.60878690320231,1.96983770971864,1.88190739627107,0.226143890905917,1.46252954000201,1.72498022904451,1.87144582117389,2.0256763926253,2.35149569803804,-1.34291855887553,0.329879824274334,-2.11226177757889,-1.53162389534351,-1.30427588911808,-1.11141409750945,-0.806204269448252
"theta[975]",0.296231518845037,0.652426870012073,0.824405807240656,-1.14349594131598,-0.652470303866123,0.664790482531104,0.9363376976505,1.34296441372298,1.59668191653741,3.7095253704866,-0.808264281745954,0.238187319660317,-1.25113946886919,-0.973843788536849,-0.815692443950666,-0.652549295812337,-0.33849484948666,0.718681696209466,0.242412063232862,0.218967665169027,0.559315698187002,0.730630243565473,0.887715971527974,1.15568940380342,0.978277142071601,0.244490827793583,0.518867379928128,0.808201326865468,0.978694955365063,1.14454134785669,1.46264505601954
"theta[976]",-0.024485350409896,0.149862516718778,0.24983582975932,-0.502044991462952,-0.203036410030747,-0.0178941413561495,0.154389049345154,0.448003191720721,2.77922303601294,1.40725965693466,0.160095952868848,0.187537919950262,-0.216409213182376,0.0393584527166441,0.15962610783932,0.28157163773989,0.539216019430159,-0.245410883480184,0.178278961200964,-0.594762385646408,-0.36561771275569,-0.245040321569632,-0.12301844145285,0.112392628307892,0.0118588793816486,0.190023270414405,-0.365223391179181,-0.117654166535888,0.010893500483975,0.141965696538843,0.378257047690234
"theta[977]",0.312375666372092,0.670432944875379,0.839080997198794,-1.10388258321532,-0.691687783221979,0.703590095464635,0.962439828039375,1.34194060851522,1.56637981079496,4.42257471579253,-0.824448970390953,0.199552084936889,-1.18703369438696,-0.963391896803576,-0.82858025123558,-0.691710389315779,-0.412450775402732,0.730378699753354,0.203767335508516,0.313201777706031,0.598190498311446,0.739075682911458,0.867976334342048,1.10987299551414,1.03119726975388,0.216592126541932,0.599407612685388,0.884947803531338,1.03385562039038,1.17936871656207,1.45030062688153
"theta[978]",-0.12679708086821,0.353997744143597,0.460465479639349,-0.787802470031148,-0.491002605398578,-0.271009040728545,0.332020762234233,0.716711727772693,1.69197197690418,2.72494515243517,0.457587749984211,0.184409621245711,0.094450524848467,0.331790148607497,0.459909013822418,0.582023152647202,0.823843110110753,-0.527873419430009,0.176622734419567,-0.876907994172907,-0.64558443836666,-0.526826542576748,-0.409864607390005,-0.180751540014241,-0.310105573158833,0.186790323088103,-0.672597639539728,-0.435604671294759,-0.307673430875868,-0.184750072578892,0.0449666040190574
"theta[979]",0.591713436132069,1.26743504806428,1.56191121058698,-1.86605657259251,-1.44763824694147,1.42627435763691,1.78249746003738,2.25802039448648,1.5186624657057,8.20334577171324,-1.57986890330225,0.197842639546246,-1.98202528563332,-1.71141326135372,-1.57424716505016,-1.44765095068523,-1.20855549409657,1.43826292737089,0.187620030206342,1.07701825430759,1.3143795351238,1.43320264308682,1.55922703449591,1.81483438251304,1.91674628432758,0.236150514168526,1.47097758672328,1.75721950967146,1.91294019382548,2.07811142545396,2.38397301489478
"theta[980]",-0.109619573429311,0.329812769618368,0.439527276968444,-0.772664666857677,-0.456792591472163,-0.222108926258188,0.287739882872269,0.719267006075752,1.77597452486909,2.33821260312999,0.426253589529362,0.207758065440373,0.0228800992219229,0.285071134600401,0.431488611012822,0.567114223345981,0.823503113246137,-0.491744229223514,0.200155282486565,-0.883912342146104,-0.624995291707989,-0.496212740518064,-0.364775952598365,-0.0803666537276055,-0.263368080593782,0.198733830100432,-0.636481166787612,-0.400401956337044,-0.266691173154921,-0.128888232968486,0.143458964540773
"theta[981]",-2.24082321870285,0.166520900753392,0.360410801343798,-2.98407705264409,-2.47352571061119,-2.23387984981842,-1.98676659632322,-1.57402068836114,4.68444445078027,1.18608365807989,-2.37868485647776,0.289857370690275,-2.9934462918453,-2.55823217606442,-2.36321146265286,-2.17934150301579,-1.85544775509536,-2.35929186452119,0.350458497501863,-3.11203900482035,-2.58164497875066,-2.33994061868346,-2.11287636040334,-1.71995854424074,-1.9844929351096,0.290061602957732,-2.59258570035428,-2.17529451841232,-1.96023316746298,-1.7861604258466,-1.47105555532781
"theta[982]",0.405680691376962,0.847067085627009,1.05003967275233,-1.30892638804462,-0.902589542140861,0.904932996136167,1.22683494723451,1.63795535042658,1.53665297968582,5.88846846827612,-1.03173379957659,0.190821814208948,-1.41199380732652,-1.15953498238731,-1.03079014465139,-0.902854970300885,-0.66668639746351,0.90708503434419,0.187698926726175,0.535918964019722,0.782597279603065,0.912744601598813,1.03586552413541,1.27181139424952,1.34169083936328,0.205491161701099,0.932850541040479,1.20251738092385,1.34202653863282,1.48184867469266,1.74191236379089
"theta[983]",0.380026644977597,0.815556108840848,1.01759624434045,-1.31202198521771,-0.866049767816709,0.875406117058155,1.16665108376558,1.57923243352441,1.55683755969702,4.76072176156215,-1.00765348051191,0.222895306082982,-1.41087152788178,-1.16320548755746,-1.01688372506411,-0.866108684485864,-0.53179033172192,0.908319502262558,0.219550106694482,0.423547787973478,0.775319149067699,0.921109043924534,1.05755046780026,1.29988643357259,1.23941391318214,0.255247603187404,0.695326608834635,1.07678517273265,1.26026400626175,1.41450092444966,1.70000420923307
"theta[984]",-0.351530959825628,0.858243601204052,1.06585884697421,-1.5022674088136,-1.15635198089774,-0.934470182532611,0.981922127834497,1.4336451034172,1.54233331769847,5.48630116728795,1.12311346307828,0.208730533162277,0.735059144888658,0.982258648615674,1.115768331842,1.25494988915581,1.54985291267012,-1.16351932727804,0.215415436214196,-1.59729764234863,-1.30968824875558,-1.16076497285304,-1.01847532002488,-0.750130790049806,-1.01418701527712,0.212081229254707,-1.44572438407808,-1.15007091379373,-1.01077503769157,-0.869058665191372,-0.600937830072916
"theta[985]",0.577849102001505,1.10016046600615,1.35941468557607,-1.62741158647609,-1.17136867971196,1.35548886490199,1.60895625176418,1.95994867564094,1.52683408026255,6.86325720318708,1.4025750353559,0.234240188528757,0.972833324716459,1.23965565153986,1.39180895553486,1.55224985806167,1.88401198516825,1.64581806714422,0.204516394645538,1.25963760134001,1.50461802519155,1.64501467396814,1.7771164214052,2.06637236963424,-1.31484579649561,0.209674548137426,-1.73933567736875,-1.4531289070179,-1.31162637993575,-1.17138234724051,-0.918064616853633
