"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[603]",0.212002805483226,0.506969714707895,0.747527623880328,-1.37279029981745,-0.338847652126469,0.334085020195828,0.725922523829016,1.52861140378009,2.17415478454126,1.70249079806775,0.621703190602814,0.430297463962344,-0.129184952743702,0.330536643365551,0.594364145109074,0.882657022951259,1.58009256171598,0.63007170588356,0.484363241678408,-0.26601937617355,0.306934024977177,0.604670670639773,0.882195152173039,1.73137462598174,-0.615766480036696,0.478414918093483,-1.62111296150177,-0.908246545132885,-0.582384002123368,-0.309278374093173,0.320973668077567
"theta[604]",-0.345113356818458,0.778947371089455,1.0831027807838,-2.11309516669769,-1.13846251497776,-0.579059342502045,0.572900604756493,1.83722879558156,1.93340621292566,1.98599717047553,-0.972291453220589,0.569378621062748,-2.18455805667152,-1.36106304144313,-0.946382657097837,-0.553608468053938,0.0302823822100957,-1.0084781004649,0.594427966136603,-2.2739409737909,-1.39485386011043,-0.971003638063492,-0.597475122150564,0.0488519189676469,0.945429483230113,0.585439557015122,-0.131936190852223,0.567733053857294,0.901654182773122,1.3002116570314,2.18790084638046
"theta[605]",-0.221083126608882,0.507748118182046,0.783886330295018,-1.58166478725006,-0.781611452399445,-0.303022690788188,0.314200679584449,1.37750212255839,2.38346916188139,1.56313894630583,-0.621870326074521,0.541238209199518,-1.72385336423275,-0.956038970880247,-0.607556048318732,-0.289392985154116,0.457927302701678,-0.639773524523905,0.51904765423379,-1.64037433637271,-0.996659897377342,-0.641473626618879,-0.277597130600685,0.35724223457946,0.59839447077178,0.523287884949299,-0.319149806715756,0.216826575205787,0.582354742587014,0.934060136054216,1.66407649264369
"theta[606]",0.280956526091469,0.682891318463191,0.98826458182628,-1.68907545108539,-0.475507610826418,0.422771825895161,1.02576467087686,1.91104059325735,2.09432115169982,1.76909586403007,0.844253939173738,0.574128065686521,-0.258934069327237,0.427149494216899,0.838887596739087,1.22449421677851,2.09670317227152,0.835498927787815,0.607296985602093,-0.291071502952296,0.393114287834287,0.828317356361469,1.27192012870979,1.95961832373801,-0.836883288687147,0.597712229980759,-2.0284515480381,-1.21949319412609,-0.83902123748756,-0.427430640324227,0.222016303774359
"theta[607]",-0.360942336603369,0.852624969194623,1.11869587707273,-1.94877189100921,-1.21287078754683,-0.767096786273068,0.762042027003563,1.78320633756263,1.72150378262238,2.58433759622062,-1.08255672507824,0.463119729446348,-2.06594971686857,-1.39875762826298,-1.0558925518568,-0.771693146688222,-0.253837783193367,-1.07680066939091,0.473254185423952,-2.02462765409467,-1.40217567427592,-1.08744378062683,-0.761106091317942,-0.130173609304602,1.07653038465904,0.464635923223303,0.203115520686595,0.763400105450583,1.03951942591837,1.38471437560426,2.05081164812873
"theta[608]",-0.249116434957912,0.579250993543872,0.842041452268203,-1.70447429475793,-0.872246910950125,-0.383501826373474,0.414880885909525,1.4480575734957,2.11316480310103,1.75467016929919,-0.729267079400009,0.497359150705227,-1.82706167180986,-1.03439730132777,-0.706917203104249,-0.387071689097827,0.16409268072621,-0.717227662400002,0.526230623066931,-1.81208576482005,-1.05325382648279,-0.700096165598732,-0.366635181301722,0.294084518926483,0.699145436926276,0.503996579178197,-0.262318165894209,0.385593218106892,0.691213509130625,1.00829156758679,1.71957167592309
"theta[609]",-0.303522923337824,0.685984177318689,0.928287799145783,-1.674702313298,-1.0184865971329,-0.581947604725855,0.552376241859934,1.52398651473443,1.83120551536772,2.19302491054952,-0.878014794735825,0.438865951120489,-1.76747061030731,-1.16593622367991,-0.872497281471087,-0.595111082121589,-0.0332196905778263,-0.87382539941137,0.477657310143555,-1.81111595641223,-1.20841514276015,-0.856936407810805,-0.560931284696252,0.0955379985192531,0.841271424133721,0.44532271054705,-0.0528640577318065,0.551658627302654,0.834603565160329,1.12178944317135,1.77252380540803
"theta[610]",-0.172777084110661,0.414496287731274,0.717072705884994,-1.53970604462254,-0.674371184348253,-0.217897216036928,0.314858741433812,1.27177426704784,2.99285098470795,1.37472848787995,-0.497509893725059,0.549438695651426,-1.59090793611633,-0.81418583843124,-0.503032731169595,-0.156493198394733,0.526805792669591,-0.509691043201618,0.536309210489496,-1.67562367645046,-0.828641853544059,-0.516546690976314,-0.171340236177676,0.536935886802625,0.488869684594695,0.544704054255853,-0.51536872808446,0.158781412530818,0.471472257408453,0.838369764532542,1.56498221913736
"theta[611]",0.0681519068067492,0.172884619651284,0.547158130624121,-0.964968472919204,-0.268956481238823,0.0538072673713767,0.388287976182939,1.23681490042467,10.0164308368125,1.09149516015543,0.189972122813924,0.493852981700556,-0.689330401346333,-0.130313189583525,0.164594114206255,0.474592083307784,1.25766418514549,0.232580788737479,0.536059595018869,-0.709061165431824,-0.132684522114489,0.208571350882693,0.543517020324276,1.59086285263311,-0.218097191131156,0.493513179522124,-1.43801715962996,-0.48363547422331,-0.182322782352841,0.0859506104705903,0.634150291646969
"theta[612]",-0.30641165461564,0.719330555995224,0.971452283767192,-1.75773399644285,-1.07026277290602,-0.581826500725879,0.573204770224468,1.56378774348452,1.82383661190907,2.2171530857416,-0.908964392603152,0.493364851333013,-1.91512434880002,-1.23728385051091,-0.898221519604123,-0.582230944082892,0.0669935684937794,-0.905284634457244,0.440469209504385,-1.77941569861798,-1.22246134992649,-0.901803572811426,-0.579447910877498,-0.0679951399136331,0.895014063213477,0.477824479333011,-0.0546900685686901,0.571954282309287,0.893179423102784,1.21651758680935,1.87032300380809
"theta[613]",0.285539049167335,0.706623439149534,0.934674085494429,-1.48499941090171,-0.606863738032383,0.607579982800763,0.983960080593756,1.64632141380814,1.74962237947767,2.463654287308,0.883529496339882,0.405610287510005,0.106857025804138,0.600290730852097,0.856985156244904,1.15228851202709,1.72527119327654,0.876214256298658,0.39834252112568,0.0804921659102749,0.616197441265371,0.870976843730414,1.12508788998417,1.68113728928043,-0.903126605136536,0.421737001915985,-1.71311223069632,-1.18471795869755,-0.91403060150617,-0.608160815172395,-0.0741708231566356
"theta[614]",-0.257518374362866,0.626734014478498,0.89397677470897,-1.7451885268237,-0.909650107500981,-0.448935266126235,0.455580528758724,1.51837973579634,2.03463232915828,1.83677565477528,-0.765842879847307,0.510648837192638,-1.80807242432712,-1.06740552719543,-0.752426344284261,-0.426425350707026,0.234917543902455,-0.779451161921676,0.522525869472699,-1.84354980622218,-1.0921281701405,-0.74461603154066,-0.462374278427493,0.169426250395179,0.772738918680385,0.521110671418642,-0.164035304525713,0.423819116241216,0.765602443797446,1.07971140495337,1.88798768431676
"theta[615]",0.0528029458866246,0.0989047205093287,0.561704112021214,-1.00099834958735,-0.288846968047293,0.0414044270668249,0.366866480834047,1.2866845357656,32.2538206224393,1.03772630421162,0.153438361633638,0.542101927070931,-0.80218754300199,-0.193680204981915,0.118611880957115,0.437126051336232,1.46543542339667,0.145478559636804,0.578431461729895,-0.958432216714868,-0.217024256811441,0.12475822997134,0.468391551980746,1.48049006009714,-0.140508083610568,0.512413091012947,-1.23477010902789,-0.453867156622029,-0.116378096730798,0.199882572353519,0.728059024385687
"theta[616]",-0.0156932067972904,0.012458062630198,0.424540630996313,-0.848280594797608,-0.279206070229094,-0.0160000682304107,0.246316600722965,0.820242745879266,1161.28148639718,1.00858652710207,-0.0550695616913116,0.440806691795951,-0.92900088768493,-0.32797511924274,-0.0533860243006738,0.212577803859245,0.814819353498255,-0.0505390870757016,0.396189280695044,-0.823518970011617,-0.300139249380102,-0.042801201676942,0.196700733073015,0.708723514133803,0.0585290283751422,0.426035951428513,-0.813145992252733,-0.202865720723346,0.0608836731364278,0.326760557718954,0.874825098894047
"theta[617]",-0.339934984953137,0.834368846871404,1.08674547429121,-1.77474782540667,-1.19312271713523,-0.735811788008944,0.808684826252249,1.64032727909358,1.6964439681448,2.72143072545546,-1.05179377274785,0.448976833493315,-1.90058007739092,-1.36002523129043,-1.08564207357415,-0.724570344265714,-0.200900892613782,-1.03849638933322,0.426810519801424,-1.81848238042202,-1.34271332837348,-1.03095349552683,-0.743904651767935,-0.218547222146794,1.07048520722166,0.417924712912043,0.230820078677973,0.809193925806738,1.07959336875994,1.32633911444219,1.91333669495865
"theta[618]",-0.367106280982742,0.828791042256268,1.08285284503899,-1.8058099977506,-1.19739260979639,-0.786377124518421,0.733670099927128,1.68071685726197,1.70706000329055,2.67294833337287,-1.07406279736311,0.421666997927217,-1.88693825080699,-1.36388163670811,-1.07041346398592,-0.804857880972333,-0.202900744392949,-1.06079623695405,0.428950070236677,-1.85025409985612,-1.35114620356471,-1.06482551452576,-0.769405910844913,-0.17717912065515,1.03354019136893,0.460985421727955,0.107959029272335,0.733687082464519,1.02944413654381,1.32264960591737,1.96373326845161
"theta[619]",0.194939530214786,0.501317592189771,0.779376600792398,-1.3976621589522,-0.348406839413701,0.266315799811036,0.741741040156642,1.6235256292716,2.41695650755991,1.55124612577258,0.601365290862749,0.533094737780409,-0.363192947993925,0.236087384773822,0.569666454077673,0.947352695260979,1.70449936016884,0.598439966900067,0.529980448172027,-0.379631276690291,0.232899582604771,0.571579160056731,0.910983661481143,1.75032121512247,-0.61498666711846,0.522944115734543,-1.67735790001357,-0.955097577643719,-0.581546289221983,-0.266068316004005,0.403818170461078
"theta[620]",0.361512251576552,0.856456861418319,1.08695683008737,-1.56950482598834,-0.879125452968842,0.860659206812372,1.20162757659084,1.70460666664187,1.61069609459975,3.51635684824539,1.08758272705026,0.357150233369101,0.402107598396443,0.848054391914169,1.09371162537378,1.3272843538713,1.75689273500902,1.09722918784331,0.327529352233823,0.437807809105728,0.864931345204975,1.10021660186978,1.31668006582881,1.71472517605815,-1.10027516016392,0.321668042876984,-1.70850593991677,-1.32051448376699,-1.09088735102858,-0.879549834587082,-0.489582867941505
"theta[621]",0.293458612901171,0.675312201910811,0.90230754869474,-1.45671193850341,-0.564938753299519,0.583602076917278,0.979478405608959,1.60034030252036,1.78525388830994,2.32488547690077,0.852742114840484,0.402272653538637,0.0766681231877926,0.595043882570798,0.850116860954834,1.11607049084894,1.65428204730263,0.865324884574476,0.430595459019095,0.016444296619156,0.576257283278541,0.865200434849263,1.16218563389816,1.70560025107887,-0.837691160711445,0.419071377288756,-1.63168849487967,-1.09894062220429,-0.828487712318488,-0.564064737663936,-0.0110004817720818
"theta[622]",0.153057947097224,0.35869934290015,0.593656400049352,-1.04056392608858,-0.272347463952514,0.20637624676189,0.589304788100515,1.20680033294005,2.7391079357928,1.43012887944172,0.437471530233362,0.431788980993138,-0.415929549472886,0.14553523494147,0.432511318232085,0.729592213963731,1.29895040068626,0.441664068387614,0.434467993791859,-0.40413726592981,0.165426984407586,0.434823187835086,0.714083614867182,1.29733147583728,-0.419961757329304,0.435609886545337,-1.29653978517371,-0.690844087225997,-0.422961066250995,-0.1294521254094,0.470953769547899
"theta[623]",-0.0719047856632463,0.0264580531693289,0.624681406997413,-1.33958957154159,-0.434300369900622,-0.0686413896212087,0.285653222626298,1.16323271391024,557.444185544146,1.01586336622236,-0.134386881124238,0.597182595873801,-1.14846961104948,-0.504723496024867,-0.177450771232977,0.165424930403635,1.11555535476163,-0.154722513650445,0.578917354807065,-1.19359532858524,-0.498715246748862,-0.154202937736236,0.171099997175734,1.07904508219376,0.0733950377849444,0.669165693560937,-1.75093811762117,-0.253753125628067,0.134764757079696,0.490669052121739,1.16452630446313
"theta[624]",0.384440004172879,0.883630794126644,1.10921932317097,-1.54382329045891,-0.940093622391569,0.95386499556969,1.23483642067031,1.65664133955632,1.57577123497803,4.21600240064898,1.14244876894796,0.288569468159148,0.561731202241003,0.960626464171217,1.14505715241268,1.32586745468846,1.73096958486647,1.14160925752559,0.290965634109315,0.587900629351853,0.948960947697569,1.15041247190905,1.33948010294084,1.69719102265267,-1.13073801395491,0.280246845318039,-1.69328786261947,-1.3196208047206,-1.13125248070442,-0.940454531173895,-0.619022904622978
"theta[625]",0.0516295147299542,0.134707671104196,0.569108552262199,-1.06659805512287,-0.293313936151866,0.048533407816322,0.377892995772267,1.23559700022319,17.8486580066493,1.05640911110243,0.154471992625892,0.514031752975349,-0.719716382035761,-0.191684310550487,0.125969105981792,0.452936960835133,1.25779664112845,0.188685648633511,0.553367361993627,-0.761766049614015,-0.190976874192579,0.153092337374336,0.474535002372968,1.52326570929466,-0.188269097069539,0.561122684933712,-1.46358172844958,-0.492346250438048,-0.153509609180101,0.184512420235706,0.842039012190487
"theta[626]",0.361974392653197,0.843113711930478,1.07247778933061,-1.56066009359023,-0.856779436268605,0.855858139512818,1.18858157789691,1.68059364256875,1.61809609107885,3.41602546254739,1.07629124710772,0.331907559135212,0.422463422110905,0.852045022645954,1.07630847119048,1.29586089140962,1.71072310560716,1.08555770568937,0.348374251149868,0.399002069834523,0.863224309788998,1.09016735059334,1.30951341377958,1.76648580968945,-1.0759257748375,0.34193353915401,-1.81380604713645,-1.27438034870001,-1.07360691202372,-0.856961463261436,-0.416478125939755
"theta[627]",0.151877336026787,0.396997169960514,0.662050356463232,-1.2127628120583,-0.287597707306166,0.208915952819451,0.590230715807507,1.41214702031718,2.78103993814041,1.42000801577795,0.480852348676607,0.486062133222111,-0.398639876252401,0.156833805086848,0.454955487176053,0.78498598256078,1.50093139973444,0.457298352676812,0.474164427903844,-0.427102145848359,0.14716895090219,0.433119081546191,0.73927985920232,1.54628958390163,-0.482518693273058,0.500151749458712,-1.47635452367387,-0.797994567145343,-0.472296432363484,-0.147782541516821,0.482216611168127
"theta[628]",0.109597402374391,0.255100189515911,0.551665683000896,-1.02638550307149,-0.258710070655864,0.115450416464342,0.46774934704159,1.17412155708424,4.67660161732885,1.19671368391489,0.303464089946744,0.4933040037107,-0.565415974092552,-0.0247340484128595,0.292390939603186,0.603969453769134,1.31120728460961,0.317530092642245,0.457471713097007,-0.535592757686527,0.0213293880384169,0.313548884385216,0.576327190938115,1.30665503690741,-0.292201975465816,0.467418021224754,-1.29198024851141,-0.587712231026249,-0.277733214633286,0.0234617901991538,0.548515127465966
"theta[629]",-0.385513320606482,0.881138113581625,1.15253973127438,-1.97537693525285,-1.2620860441844,-0.838242176946914,0.776082000894921,1.80095255956683,1.71089689160143,2.64961528223755,-1.13478637945174,0.467264379534229,-2.07573111610324,-1.43071473508667,-1.12956288750891,-0.854757794241459,-0.234826100371934,-1.12452231475931,0.456993528020384,-2.04701842037827,-1.42237579846174,-1.11876954949743,-0.831550715365485,-0.223342646942892,1.1027687323916,0.484427531550307,0.220081352738322,0.777780036063888,1.10320060600744,1.44096074564806,2.06831151107599
"theta[630]",0.0684643701798403,0.172522392481955,0.536769263361368,-0.959618212543613,-0.274235109791729,0.0736201007365268,0.392391724353513,1.16076669079611,9.68020008425657,1.09029829724679,0.222114320989276,0.505210535216694,-0.696795925745716,-0.0955088306771484,0.198520733899609,0.504876586208862,1.32583672319705,0.193899220278014,0.500898145632817,-0.79342908730762,-0.109286635171649,0.19032484633098,0.468303078993488,1.22139010553502,-0.21062043072777,0.491381751183486,-1.2133768144337,-0.516692001203726,-0.203579332087949,0.118787717026767,0.651804518731818
"theta[631]",-0.53585616002269,1.2203900048513,1.54418196528954,-2.39840715963207,-1.72427734417412,-1.25039880194297,1.23944006855047,2.22028763768759,1.60103073005122,3.68119176275213,-1.57972889421979,0.477021261507198,-2.51150834625897,-1.89611875521204,-1.56117503621592,-1.24915227959597,-0.676465920833881,-1.57799752522928,0.436854423566655,-2.44385044281877,-1.86707635715663,-1.58433530733073,-1.25130910796174,-0.775424922870636,1.550157939381,0.454047435268354,0.691944033951082,1.24010026407473,1.54451237991323,1.85064034436091,2.42447891889329
"theta[632]",0.381715257629923,0.846353820903612,1.11356168300152,-1.66015799795007,-0.738552255051792,0.778692637150483,1.24468206471894,1.93750827011121,1.73110989593753,2.54297466715269,1.09982701430109,0.47048286263648,0.147615798037003,0.783340676209766,1.10399688543598,1.41250967443542,2.0364205204978,1.08934925815124,0.489301227107563,0.0702281420789116,0.775844092548325,1.10796869489476,1.41136500085105,2.05240119777229,-1.04403049956256,0.457753209647322,-1.91560830390137,-1.36737939095395,-1.0512777858917,-0.740410626019786,-0.0758480745855909
