"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[576]",0.0788072520870831,0.203711711957406,0.453472008649616,-0.812456877476846,-0.225256007800629,0.0834129190062392,0.391070507600207,0.949344341053311,4.95528881690214,1.1703109277636,-0.232543578509866,0.395996178501465,-1.01772444912045,-0.499740191025196,-0.228853447598914,0.028599697937462,0.545297264689546,0.234872589658177,0.396012525311394,-0.516513957872413,-0.0398334511984476,0.238571404336267,0.507190718527167,1.00763886989239,0.234092745112939,0.397385913395321,-0.542898361514748,-0.0290225894360866,0.236054732718387,0.489724466191586,1.03545603332188
"theta[577]",-0.109998491510904,0.283086149287304,0.582771543726301,-1.18587604417378,-0.516414328290458,-0.131789124626899,0.285699415394389,1.07120656412702,4.23798517227634,1.2080301920349,0.323789099619299,0.496248460379547,-0.695270160774759,0.0163115430287063,0.336198600351766,0.645185321051268,1.2816586601728,-0.325227511102044,0.489831195908146,-1.25511149379405,-0.644772261568289,-0.336993668787685,-0.0250454826166407,0.66159907119904,-0.328557063049968,0.500487002500674,-1.28022506796143,-0.673638519238985,-0.335319329451673,-0.00181611128610244,0.660920235018952
"theta[578]",-0.47965626830492,1.11987254735574,1.40898416602764,-2.12162840373556,-1.55362428150394,-1.17948385742417,1.16666336311292,2.01427173139391,1.58297854365202,3.97016230279644,1.43654790137656,0.397088256097486,0.677401456343645,1.16679429435877,1.43490116764283,1.6947794887192,2.24546614509773,-1.43881276981438,0.374569771261278,-2.17892184821549,-1.68927969409052,-1.43185960544,-1.18358940361558,-0.730133370759956,-1.43670393647694,0.386859368903082,-2.20965316819372,-1.69143422504372,-1.44193644567761,-1.17185281685837,-0.695341354510413
"theta[579]",-0.477290542247479,1.11412998700119,1.40574760739915,-2.14919194545611,-1.55432885362281,-1.16055308393443,1.16585624496875,2.01041421415409,1.59199969067192,3.78470441921732,1.42679915216587,0.406001747971006,0.607697413308646,1.16588320463414,1.4220998168568,1.69432660640481,2.24280764660021,-1.42517020520333,0.408927096119492,-2.20457656714509,-1.70020969316126,-1.43171414834332,-1.14664340112004,-0.646481870790491,-1.43350057370498,0.397054014740526,-2.23405370275586,-1.68611831071116,-1.4320215770266,-1.1731718021295,-0.643418900055339
"theta[580]",-0.503479483929453,1.19045060354107,1.51944595820535,-2.42270175258899,-1.66565621066609,-1.17132435803877,1.16131065803382,2.28318208676915,1.62910005147141,3.23942016148258,1.52116292473494,0.51909598497168,0.543818434188415,1.16135765703551,1.50786617572842,1.86728503450933,2.57147658724618,-1.51686747799112,0.508387356442185,-2.53886910582739,-1.85512024789055,-1.50324270713846,-1.17197416870034,-0.558685252361519,-1.51473389853218,0.499155071108879,-2.50789911191772,-1.84515490312469,-1.50136315124263,-1.16953559162032,-0.579160173013923
"theta[581]",-0.423178085129346,1.0065280146774,1.30058781275959,-2.16291626610131,-1.4248403913818,-0.942011657432566,0.950539601271764,1.98432536498989,1.66965839720055,2.86803279146885,1.28011366158573,0.487817433239326,0.330053308169244,0.950650719939021,1.27961047393365,1.60828666197927,2.23834739770526,-1.27465619968769,0.492313918776663,-2.2460864117792,-1.60675710549743,-1.26566559698349,-0.942825781845261,-0.336702669303568,-1.27499171728607,0.492188101479129,-2.26381060597355,-1.60169149505774,-1.26278014737299,-0.941782633507574,-0.325329537732648
"theta[582]",0.434527160656031,1.00355098279478,1.25819415789307,-1.73014206837596,-1.07767169985357,1.07918758438481,1.39708444732321,1.87940577419098,1.57186935642233,4.24818482276309,-1.28527435578189,0.316294800590333,-1.91736914212703,-1.49024174118581,-1.28928100417988,-1.07786148174536,-0.657426492090782,1.29131683508537,0.323727850865613,0.654045142357741,1.07399494187912,1.29662022157938,1.50213898906488,1.93756952918995,1.29753900266461,0.327820231379592,0.643033622155883,1.0864719334869,1.29929505286158,1.51107144666709,1.93740575930845
"theta[583]",0.425148192287718,0.985724404122834,1.25102511590099,-1.80848323205214,-1.0049492837504,1.02751164121922,1.38780481824537,1.94874725949333,1.6107236672781,3.47479353306969,-1.25530264802135,0.388247590227445,-2.00726965223684,-1.51433712027997,-1.26113252442154,-1.00508223942677,-0.466148819372621,1.26101382559194,0.394966545987997,0.435099184110044,1.02234003277754,1.27349167944,1.51769484001483,2.03294073336731,1.26973339929256,0.390288357163186,0.440166213114501,1.03393733426193,1.27863693657232,1.51834551309826,2.02202939805942
"theta[584]",-0.294691865004285,0.725239312231729,0.972755734396429,-1.77750402596202,-1.03156630548291,-0.582789256228245,0.599769560276395,1.6037918378728,1.79905700464338,2.25988577958549,0.915458284246681,0.464742272805082,0.0450891662333492,0.599626615767429,0.891341881798187,1.2162633722131,1.88726104493415,-0.895397811333554,0.456191736221452,-1.85340726308292,-1.17741795306075,-0.883216636555331,-0.585222094088909,-0.0369864296417092,-0.904136067925981,0.466766284748067,-1.87368179015336,-1.20711236659857,-0.883791062995643,-0.578605446626382,-0.0349416713997151
"theta[585]",0.345606730660803,0.808650931212417,1.02188703625379,-1.47018990384198,-0.83925904494,0.836978239166641,1.13253764135018,1.55779316053437,1.59692160796467,3.69730170598919,-1.03556717386349,0.304782230289017,-1.62916999040142,-1.23831831871838,-1.0348581587788,-0.839277506547084,-0.429723609411973,1.04029068359845,0.295907499731898,0.46480317090252,0.838322789592346,1.03396238681636,1.24388996155774,1.62045343954917,1.03209668224745,0.301090778429677,0.431791833303182,0.835409560565518,1.03709088809978,1.23374725930068,1.61263899613675
"theta[586]",-0.169102578592827,0.424122123144886,0.705436430574668,-1.49567828120207,-0.646380504907657,-0.231086443454797,0.307280387216394,1.26072901612787,2.76652063825896,1.40903876683367,0.500883610039193,0.536345721968083,-0.49092547318514,0.186955477684286,0.49200631553342,0.802084798249563,1.64256169241828,-0.499270230266398,0.51877597928792,-1.59315413129578,-0.798501850534252,-0.486761696234498,-0.194290446441208,0.484814137787589,-0.508921115551275,0.512661690295419,-1.65038689269989,-0.810384619699776,-0.489346727166424,-0.1799339550004,0.442289215619912
"theta[587]",0.29171941241589,0.695940075067288,0.918787456072476,-1.44129642619625,-0.609293295622594,0.604902904212507,1.01142115429205,1.58866237819679,1.74295599801467,2.45960705855356,-0.876234180854224,0.396532205106081,-1.64615808146001,-1.13978913415004,-0.889044886367492,-0.609579797881946,-0.0844924147017073,0.876904143186773,0.409726917016522,0.0564943920454002,0.602630945282561,0.877203463005261,1.16036316916522,1.66768815319349,0.874488274915121,0.401434102204421,0.0716235487168296,0.608341604309399,0.873993060429465,1.14391647920608,1.66204837156756
"theta[588]",-0.299307997238659,0.71395440938731,0.948879681621963,-1.64274165967836,-1.03378028925994,-0.613260135363376,0.616009908808681,1.52095761822392,1.76636859276194,2.36788429975851,0.895939488925096,0.43797043668976,0.0252938718502917,0.615195059600532,0.897167491693511,1.18294259391065,1.74904593334927,-0.89815461636282,0.424074361205749,-1.72295059474262,-1.17842563930095,-0.90927370165823,-0.617738166878144,-0.0606635714376474,-0.895708864278252,0.431815368556785,-1.74312748555317,-1.1796603546534,-0.89880794618183,-0.60793565073489,-0.0388647261465797
"theta[589]",-0.532808036456405,1.24855349280225,1.56921127255544,-2.36340988496801,-1.72747201601057,-1.32296878085358,1.31626649984896,2.21343467675973,1.57960511244027,4.05510897082723,1.60484176081462,0.425167761751743,0.771959605012381,1.3162921083656,1.60322764160003,1.875422259062,2.47701389527823,-1.59833462653635,0.431424210539769,-2.46322223371632,-1.87856577120642,-1.58460511958752,-1.31477808491777,-0.763771453883553,-1.60493124364749,0.407001058227221,-2.41677656360799,-1.86590118837553,-1.60312337644832,-1.33158136641007,-0.817748240082695
"theta[590]",0.308620258321254,0.725748633460092,0.934919767757739,-1.40583121279271,-0.698581574759849,0.694176202738139,1.02653302165548,1.55513664415583,1.6594960824724,2.94877843881496,-0.92113873265725,0.338230451255672,-1.61030544031014,-1.13656823405899,-0.916535039686981,-0.698614806230608,-0.254903020732019,0.922689106520064,0.351072899733751,0.245249648488493,0.690959735634523,0.921735604725594,1.15226227818617,1.62680085956812,0.924310401100949,0.340597615916925,0.267262440055098,0.696565294178655,0.914686546652576,1.14193114483545,1.61348433577323
"theta[591]",-0.506878325408771,1.1840279591791,1.49194884945419,-2.28694870982121,-1.6433417912539,-1.235569767361,1.24123620801306,2.1202821010015,1.58775669327339,3.86995576154009,1.51782173789542,0.41581187855911,0.692717631621633,1.24126392041631,1.5118381713738,1.78673175087054,2.34991336798106,-1.51925539069339,0.420248965658348,-2.36350721338043,-1.79551796861584,-1.5157273168021,-1.23165398823451,-0.716785780139986,-1.51920132342835,0.422812427958203,-2.38524728110271,-1.79045952044627,-1.51294095422562,-1.23741491955361,-0.696928769989518
"theta[592]",0.0347837144604665,0.095634187210657,0.390877710165908,-0.732486996130503,-0.228375702343848,0.0361420681009242,0.30108136580829,0.799410583444899,16.7053457469469,1.04699013986529,-0.116054428282074,0.374270058835409,-0.841161955346057,-0.361201815290499,-0.119841328416991,0.128966473299265,0.626721083422793,0.108720266597003,0.383226931126754,-0.618612645390246,-0.151802436969216,0.107041172609125,0.369351402889298,0.858901706902274,0.111685305066471,0.370589908169708,-0.628213172775576,-0.137058920555173,0.117500598013652,0.362419481527409,0.822231158048448
"theta[593]",-0.106748980029256,0.276204304285887,0.521728122361111,-1.1021192033192,-0.455776400801486,-0.121660910215804,0.238526027486125,0.928101460731026,3.56802270434007,1.26752405829806,0.320896160052145,0.421447223280764,-0.477377303121511,0.0412293486466601,0.312141622931393,0.589615113521405,1.17891408789262,-0.317278401891429,0.438872257136955,-1.21450071091121,-0.587294892757704,-0.309091249364327,-0.0291110963341661,0.52678987550114,-0.323864698248484,0.414832333526885,-1.15533536987135,-0.593683570432097,-0.314108356588918,-0.0424825292035056,0.463632154776022
"theta[594]",0.421814215496707,0.975979652918421,1.22809418265689,-1.73789887604778,-1.0304498760044,1.04611306844802,1.36494075559988,1.84338968827356,1.58336784491492,3.96632216278993,-1.24824298947192,0.339601648375277,-1.89930752141369,-1.47108409200099,-1.25612064468503,-1.03058678298502,-0.556802780132045,1.2572807834628,0.331149253620337,0.574747469982498,1.05090304744169,1.26500159333652,1.47003204731677,1.89195271030294,1.25640485249924,0.340273982666175,0.555126540373591,1.04131081707334,1.26117704679731,1.48512329085043,1.90792538311029
"theta[595]",0.104828176176729,0.257789720821143,0.517109592293865,-0.934044886139917,-0.219473463990064,0.113501708016014,0.428245359025064,1.12510350275734,4.02377784898486,1.22400832630802,-0.291413303355965,0.434005046095621,-1.22585953237625,-0.544574715898272,-0.269767994332006,-0.00439520986776675,0.506294738674805,0.302426280575516,0.427359923226168,-0.49174813144387,0.0281981345377484,0.283760238538428,0.545836667637557,1.24557038999099,0.303471551310635,0.442446004011575,-0.495691711707822,0.0070877635529524,0.28172354350701,0.56867769025798,1.28096211737332
"theta[596]",-0.399815710386265,0.953341317708128,1.24951818716534,-2.17910783215071,-1.33974142575555,-0.835421502774876,0.838816372594555,2.0186798575268,1.71786223433997,2.57676604430837,1.2046217399157,0.530574098405363,0.243903740540214,0.839077003529719,1.16750121793616,1.54917905322151,2.27435924045695,-1.21032441365308,0.522230698202238,-2.27988132282382,-1.5534843785448,-1.18000346637392,-0.84092192300692,-0.270129518393104,-1.19374445742141,0.517724612246606,-2.24998696156137,-1.53531673403684,-1.1547526919175,-0.828706372355567,-0.253192081926877
"theta[597]",-0.350073549491168,0.831804808270723,1.08613981456776,-1.84766133104681,-1.18946233687114,-0.74456998927157,0.744267293991426,1.70264896012741,1.7050166125173,2.6442777076098,1.05195487630088,0.446518532186487,0.187166978774882,0.744101668722857,1.04649338205536,1.35974718258075,1.92243540300104,-1.05272577469708,0.43232557636991,-1.92674874887893,-1.33834477877817,-1.04495802041827,-0.747992720748565,-0.236873806299263,-1.04944975007731,0.451847441798389,-1.95816375347835,-1.35746001768852,-1.03747510560976,-0.73907614885471,-0.171038235507789
"theta[598]",0.0797551522101727,0.219150462607012,0.493771745819608,-0.872973231407461,-0.239941061419372,0.0866380422181383,0.395911216121184,1.04977139634671,5.07653853844363,1.1646807763074,-0.254421739772455,0.436753380478309,-1.16950808441018,-0.526484694212914,-0.242374295571702,0.0279646810922171,0.574092783146239,0.246451625968224,0.438664093473177,-0.575844404378411,-0.0410590083116477,0.231306945380074,0.514888350800485,1.16238024687309,0.24723557043475,0.425210939842652,-0.536620316781679,-0.0377366733009865,0.24242269586153,0.517019513810709,1.12544023931651
"theta[599]",-0.204641358412345,0.510181577592931,0.729462500328979,-1.39857948611977,-0.755613928395584,-0.342909733791532,0.365718612146315,1.25511556054552,2.04435539664854,1.8059135533557,0.629214602670818,0.430543869394409,-0.201316439950543,0.340438705062751,0.623545476188555,0.907619812410815,1.50518592055437,-0.621669342457015,0.433381000150098,-1.48146614235253,-0.91154398953344,-0.609305995572202,-0.335549412706063,0.223074039310903,-0.621469335450837,0.424488032782068,-1.45639576404264,-0.905402263833513,-0.615940579912914,-0.335491580371395,0.208390501152785
"theta[600]",-0.545777884812487,1.26397582597949,1.58272141098974,-2.34097632689632,-1.74760447853269,-1.3698025800523,1.35529431715325,2.21194989185951,1.56794714648824,4.36579019716868,1.62156834930117,0.402401845333401,0.860407793877672,1.35531970121005,1.61477822233233,1.8777588131841,2.43753597785912,-1.62628327712791,0.384489238165869,-2.39421794915908,-1.87899796177255,-1.62387433821037,-1.37152851768023,-0.877376268793997,-1.63261872661072,0.398434509945596,-2.42963485433185,-1.89186642989328,-1.61980014171831,-1.36917302883917,-0.864653296519784
"theta[601]",-0.55142501483718,1.29018521268748,1.62079557240022,-2.44624860621092,-1.77818208508138,-1.36331271849623,1.36680947110473,2.28248442582097,1.5781648394358,4.08832758489477,1.65786987006937,0.427518432961498,0.840905498825733,1.3670350680713,1.64771007529566,1.93307665474131,2.52655096359834,-1.65632655042755,0.427526557070714,-2.53818241326852,-1.92969806969157,-1.64644082654144,-1.37443577158423,-0.842009692572771,-1.65581836415337,0.4398799229121,-2.54970566992912,-1.94342869168257,-1.63475457343626,-1.35529716668442,-0.828474654237473
"theta[602]",0.143817258249384,0.358633923414276,0.578539717717801,-1.02150467973465,-0.248812382682856,0.19411155670972,0.530827363094217,1.22539919614962,2.60233752379585,1.45755994347467,-0.425331846267548,0.414089350433923,-1.31222706647153,-0.674751986709058,-0.407948482588628,-0.150797074461554,0.362040770577409,0.428202054236088,0.414171527381741,-0.352029119162604,0.159398745508278,0.411635021613781,0.672249136255863,1.33072625391137,0.428581566779612,0.418637259832254,-0.342631682460024,0.163258709583684,0.408309980077283,0.665262651699363,1.35255903851842
"theta[603]",0.174532281225006,0.427381294979254,0.627428770694075,-1.0620750796066,-0.306287567291643,0.272037533962606,0.625592679922694,1.2769121463183,2.1552509113058,1.69768392821955,-0.518853368213625,0.381905943342304,-1.348893071474,-0.747716365674884,-0.509169431490269,-0.280216829799576,0.185569719046016,0.520346450518957,0.387055552969097,-0.208835441567508,0.266008131736987,0.506793071337434,0.751355529895767,1.39443810617446,0.522103761369686,0.40518222799505,-0.23425410739939,0.261266457652348,0.505346269914499,0.756834939578062,1.41800541742272
"theta[604]",-0.280831130644247,0.678978764124918,0.933592230236102,-1.78885780578867,-0.980478747324817,-0.504661625894423,0.522269300536828,1.55136892529145,1.89061053904804,2.03702766194611,0.842563868286026,0.480844022273481,-0.0259045713280291,0.518084003772144,0.815107841938116,1.14540245869324,1.87469741197375,-0.845763377665587,0.491681482287722,-1.9059375271787,-1.15525770158361,-0.818555793415136,-0.515091765796855,0.0431165631557627,-0.839293882553181,0.498744737694541,-1.91065922146591,-1.1557420581047,-0.821051813544563,-0.494818014520249,0.0631585670950399
"theta[605]",-0.194146450243354,0.48764393846111,0.728340703747784,-1.46627051269016,-0.726765640400719,-0.289240400891444,0.346670615084519,1.2661366684442,2.23081472496348,1.63945529538503,0.593332374614239,0.461790723795706,-0.289864652177041,0.287308005790502,0.579669659008249,0.896588766769818,1.51042953935956,-0.588075106435255,0.461803313975101,-1.52829863856435,-0.883817296219636,-0.579499268711435,-0.278799821577328,0.316543744006481,-0.587696618909047,0.484529986915599,-1.58698377153422,-0.902576509597122,-0.563549815170892,-0.266303071496362,0.347486422644038
