"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[653]",1.52015052454123,0.796686073416469,1.02192396946194,-0.345195192950042,0.415338350411646,1.95248014257438,2.31003195721285,2.84490763812718,1.64536676440531,3.07515537786783,2.20392528368838,0.366778303823688,1.5039741189912,1.95837960127634,2.19286630386402,2.44485863661208,2.93740248464721,0.167761226214244,0.358128196735813,-0.526081631541935,-0.0717050461901065,0.166643691401048,0.41523182262577,0.856672557771774,2.18876506372106,0.355700051113409,1.49906037664768,1.94778886605719,2.1864096231449,2.43186766667524,2.88646080028163
"theta[654]",1.37339643150042,0.447513390373688,0.713979786917266,-0.0968305506089037,0.892822561656968,1.41996421405445,1.87418725221562,2.68101542371165,2.54542183006136,1.47977865217408,1.72772186098088,0.500220061805335,0.794497632878348,1.39365914782638,1.70872961250178,2.04972269345795,2.74248383544259,0.660981292259403,0.502630425980103,-0.370046454400366,0.339423656579639,0.678415147282956,1.00477257487436,1.58860448333662,1.73148614126098,0.514961675624901,0.790329955451007,1.3655127612167,1.71517179829458,2.0724553850222,2.79272352752725
"theta[655]",1.52459610358248,0.809160062494925,1.04947635704509,-0.437799056526047,0.437363120218283,1.94540580687731,2.33828513163973,2.91603375798981,1.68219539460556,2.78123142680319,2.21387404009513,0.407501719339735,1.407493392444,1.94902223802816,2.21884060232548,2.4893562062778,3.00277589073191,0.157315708320661,0.415647795894452,-0.643602293597032,-0.130515541207732,0.152517090246165,0.437253443988975,0.991531525086356,2.20259856233166,0.401265161909577,1.3742340769423,1.94275601120356,2.21647212860592,2.47391301241089,2.96311632828512
"theta[656]",1.42719789970756,0.58568941200276,0.818387699946495,-0.194161397046932,0.741658784196023,1.61137590009823,2.04413687143923,2.74749358662152,1.95246582508541,1.93083676462558,1.90680367984078,0.445404167474426,1.04594443757675,1.60694778652486,1.90239981553063,2.19338777377059,2.81757586504782,0.462689134358254,0.454923315798421,-0.479505072174241,0.178036803923593,0.463736036045882,0.75523804745402,1.36896783679996,1.91210088492363,0.456611688359671,1.0096866695561,1.608049869602,1.90891155685451,2.20197095662776,2.86096396260234
"theta[657]",0.938640929496543,0.584238343876125,0.826341705017175,-0.448542776376923,0.34403491386213,0.774763916266638,1.59531922869643,2.6373929456946,2.00050310932358,1.86261064281216,0.451452010123756,0.476996950689192,-0.608919143014842,0.16878957893562,0.478103057831047,0.777210929190787,1.32725864591859,1.89730659878188,0.482436173912885,1.01326402166181,1.58163075484472,1.8710457319356,2.17071539622377,2.96505013276888,0.467164179583993,0.457782975032807,-0.552737551902222,0.196777186706529,0.488782793768417,0.779182189078945,1.27808034649487
"theta[658]",0.677645105805017,1.18506509954531,1.48544971818515,-1.0269108775741,-0.451289524545315,-0.0863152408352982,2.46127128516616,3.239893473797,1.57120008869144,4.27037616525664,-0.337108219795737,0.381644535586326,-1.09983700584391,-0.590676441858505,-0.334727241346752,-0.0759751492192778,0.390835347722334,2.70882600566295,0.375420148939144,1.97283869471433,2.46131449028504,2.71063246388402,2.95501198161907,3.44968535550585,-0.338782468452163,0.379722828917466,-1.11898189398153,-0.580970796155003,-0.336422883408848,-0.0956737227555999,0.393296926638572
"theta[659]",1.5907421406778,0.978376722242814,1.22831239219349,-0.537805808913269,0.120424653694166,2.22310470477338,2.52475011816877,3.00558852614935,1.57617866309524,4.1409946146812,2.42917787167482,0.3238201791327,1.78399943489138,2.21634631963641,2.42956127998241,2.6376561430609,3.07752925678893,-0.0851564506475409,0.323410725046704,-0.728483204662636,-0.298336384365954,-0.0890810479948866,0.120262480160417,0.561298618681381,2.42820500100611,0.32187924582954,1.76906855465006,2.22765532065001,2.43064128825874,2.64180181080815,3.0515602036085
"theta[660]",1.1369514530151,0.109886690042743,0.479554833881873,0.199103899685308,0.817647491778426,1.13138770718437,1.45149906565302,2.07146615741122,19.0452361530308,1.04236479831413,1.05470839475026,0.474306387078449,0.144637948320379,0.743756443811702,1.0398971563316,1.3544781160621,1.99054755257876,1.31296633373067,0.470996646658111,0.351755034127103,1.01255774297897,1.31845844671565,1.63289720439406,2.19071589993521,1.04317963056439,0.443461960682526,0.191052703802354,0.750484064163867,1.0452358138587,1.33130587016929,1.90351459142003
"theta[661]",1.05651078921717,0.312439714046035,0.544830504055372,0.0512794799355194,0.677772819079518,1.03657313196958,1.41805207490016,2.14826963513204,3.04081757404541,1.34548788679417,0.815375376217122,0.41963776651224,-0.0143785971989314,0.535466700929855,0.824715348986938,1.10187879441036,1.59448157519673,1.54575946538028,0.41809046048328,0.733922117026238,1.26584322985436,1.53955632858724,1.81703807071213,2.40475854608963,0.808397526054103,0.424972389312599,-0.0436652040312109,0.52743551429828,0.823354211068577,1.10323705056313,1.61144947749178
"theta[662]",1.61416864782628,1.02896106556734,1.2961892038205,-0.656966806822747,0.0797081898388291,2.25828786275182,2.61145073785953,3.13693793342861,1.58686110588293,3.89469577858622,2.4983418732744,0.364752030144426,1.7675343613569,2.26121477953545,2.49804829469095,2.73774930148285,3.21896582490101,-0.145847689566175,0.361585960033961,-0.877913449416051,-0.371915080842937,-0.146509218728207,0.0794924146409312,0.581944729737944,2.4900117597706,0.360211932080409,1.76091629739893,2.25638945056069,2.49585640407098,2.72540374956136,3.19155841729436
"theta[663]",1.53888160508849,0.851576853100372,1.09640595334667,-0.47407802827509,0.369567249208545,2.0000835754414,2.38514353363281,2.96242685532798,1.65765853291084,2.96538735048648,2.2624399496284,0.394444896441941,1.46603818117246,2.00322746537222,2.2677749002348,2.51810727875679,3.04800327652887,0.0954990492377385,0.405446389060547,-0.68698266487175,-0.180220288477342,0.0921233241281793,0.369482897734028,0.892661242618216,2.25870581639933,0.401451769713158,1.45408331708365,1.99717008517106,2.26148607478367,2.52504984813848,3.04798802500819
"theta[664]",1.39607451204763,0.508655122484975,0.697583992565942,0.0279056648617935,0.787184212223729,1.58243781215311,1.92046388586226,2.48837046402134,1.88081538063631,2.05639876499072,1.81918866002876,0.360159705253401,1.12610693006797,1.58180363479886,1.81339391587263,2.059907630876,2.55955875677687,0.553730957434638,0.361052641933865,-0.167515851591359,0.315224257852419,0.55224984386582,0.79651205457822,1.25660555330699,1.8153039186795,0.368044149975188,1.07598788389846,1.58057234908215,1.8123480178676,2.04710264725749,2.55605290256286
"theta[665]",0.891925593629106,0.684313660082058,0.900154238376601,-0.33945748042876,0.190952833472327,0.56222852485074,1.78726035301531,2.61187330313471,1.73030810748083,2.51935885650837,0.321306373352661,0.384598027481804,-0.432438024186326,0.0667353951434701,0.309871378767286,0.565583534853505,1.13108023003021,2.04234986054729,0.398048934482329,1.24387902825189,1.78707837521677,2.04376411598841,2.30630268273249,2.82002361240676,0.312120546987365,0.37302175040655,-0.383453783494944,0.0524153121449125,0.309133323706725,0.559852885418603,1.05866892386007
"theta[666]",1.07483436417352,0.28756583615006,0.544919010018581,0.0578300437807795,0.707735931916058,1.04839271647293,1.4450459443169,2.17223754523644,3.59078448327558,1.26587204898026,0.851167659730594,0.440568903393697,-0.00946886698140885,0.570620307866726,0.847420823795745,1.11840109586465,1.7488656799407,1.52044421616899,0.435379792168976,0.651556449231705,1.24844633203769,1.52497867614125,1.79753956478191,2.38308993748442,0.852891216620978,0.457557843938863,-0.0420954977205693,0.565608494560669,0.851498846375109,1.13468962089301,1.7343493509279
"theta[667]",1.16399678511378,0.0511238772191705,0.413737443338104,0.355184693631812,0.888340179583274,1.16410954957165,1.44171346471851,1.97442447164808,65.4940861205586,1.01733784934413,1.11883257908484,0.418618818891102,0.264112960643444,0.844102093753214,1.12485465812643,1.40323293178352,1.92975346191016,1.26270252875594,0.400576022351582,0.497494313173676,0.98552558364654,1.25561338067992,1.52446344373879,2.0551242073746,1.11045524750057,0.404041309741377,0.342486720376941,0.836757608268236,1.11167286652562,1.37901908853807,1.88347523787167
"theta[668]",1.55485099149934,0.896487347421987,1.14278607685591,-0.499863907925241,0.263448466174782,2.06760361130868,2.44196671344156,2.98594164352546,1.62495579862126,3.29406496331307,2.32030811402726,0.37783617918369,1.54194689922691,2.07318325198773,2.32446246718084,2.58202602613137,3.03925186840406,0.0290058046356747,0.37204849481723,-0.689791045245396,-0.209073525953913,0.0215862381785688,0.263316353199468,0.777811537964463,2.31523905583508,0.379744029100474,1.54831805541518,2.06253900387594,2.32518890601526,2.57180822224448,3.05056768765757
"theta[669]",1.52915686754902,0.82451301209122,1.04439144032617,-0.327117202616493,0.331448146408731,2.01849163100972,2.34107497813409,2.7961464840458,1.60446992089605,3.57372271723983,2.22981896993475,0.319701873556373,1.58866577072515,2.01760541334668,2.2370527381537,2.44384382152861,2.83978364995312,0.122175945557502,0.314673367066757,-0.506010316914721,-0.0845392447009893,0.124578775934733,0.331252730784544,0.747484545966995,2.23547568715481,0.318536093028223,1.5891485039099,2.02023549562099,2.23592717308635,2.45089350062853,2.85733052556294
"theta[670]",1.36170028017401,0.440029713582103,0.637201730286636,0.0757819585563151,0.883135387532715,1.4705670895423,1.8246082972081,2.43826145446935,2.0969587399374,1.75181024251513,1.72422992190221,0.382578535734838,1.01046183892088,1.46438969870431,1.7119703872823,1.95768977640572,2.54815820407321,0.644784982072506,0.395726124891281,-0.194158297589693,0.39987703290153,0.659627221644251,0.906188107934285,1.38614127966529,1.71608593654732,0.379652958967658,0.993064937214163,1.46092571647652,1.70822649949071,1.95429193821907,2.5126936600455
"theta[671]",1.30177443434486,0.288401427465536,0.494291201044185,0.305953490319659,0.967820704770976,1.32877774010384,1.6436134140095,2.22278049147732,2.93745314476043,1.36777592394902,1.53222270054451,0.382780278984075,0.793930034964634,1.28001957133493,1.52752003027112,1.7698195495561,2.32115930906708,0.848403988529145,0.373122996113957,0.0768966995885387,0.613741563975738,0.858636452276236,1.10108875710119,1.5567596251885,1.52469661396093,0.372720360350947,0.800103168198329,1.27734447107834,1.51238101091004,1.76113348044336,2.29785692469309
"theta[672]",0.988915560373157,0.488119451924088,0.69449938328427,-0.130296004634401,0.462060042044411,0.85516907112969,1.53846773576763,2.3687363845081,2.02437748710787,1.83301775549654,0.591063127539924,0.396568351343322,-0.181066332459271,0.321598523897348,0.594821383824997,0.861720490898221,1.38059289301675,1.78858091392669,0.403010238676591,0.996039141133338,1.51343185823764,1.79230892381495,2.06262531076037,2.57337678730107,0.587102639652857,0.410000856269934,-0.237536092830538,0.316572358930055,0.590814124347377,0.858295057204552,1.39889763002436
"theta[673]",1.22511215027456,0.104805135729325,0.373483111419957,0.49945992519135,0.978974410663919,1.22371774054321,1.47437335037753,1.97032793780009,12.699212979973,1.06174680238845,1.30609726324929,0.362669011230713,0.586177361782456,1.06640010693971,1.30266246702616,1.54686567825187,2.01996279369404,1.06141755406033,0.350109048811617,0.367137483140833,0.833130198747746,1.06348310568109,1.29193440375928,1.74358775974946,1.30782163351405,0.352443107669056,0.61549354383964,1.07901261902454,1.30495648853184,1.53700719105446,2.00060368888588
"theta[674]",0.823722736895528,0.892349745468306,1.18050307016162,-0.878940553978109,-0.0679773529856366,0.427625862953077,1.94776066793395,3.12701558842513,1.75010470990208,2.4313409158498,0.0671706814964798,0.528934600663825,-1.00800317756474,-0.277411962629321,0.088463146601442,0.427497464818341,1.04023584554375,2.32027516300543,0.539984699426599,1.34483357293282,1.9472423420849,2.29322918393328,2.67511234025272,3.41637367073325,0.0837223661846735,0.499651846052686,-0.965336151544329,-0.255331972514296,0.103086137802455,0.428435888243059,1.00535478945456
"theta[675]",1.16555683300555,0.0532057754813116,0.383197775566842,0.415344277285144,0.911192698978402,1.16368601123237,1.416677820007,1.92673055578915,51.8714518487555,1.02039096343624,1.12033611496917,0.374210832582345,0.388517622285482,0.868195133519234,1.11544577904795,1.36421582057484,1.869883243731,1.2636289563449,0.374772181958737,0.526924052456395,1.01545238727076,1.262794579329,1.50921776482347,2.01816677173944,1.11270542770258,0.381619182389569,0.358367891750761,0.867020610022409,1.11330055660052,1.36219766246055,1.88085713227683
"theta[676]",1.19222646964811,0.00291374625596381,0.414176660304754,0.386724672114345,0.920415002481078,1.18988416709844,1.46108543053861,2.01913685716935,20205.4155544968,1.00148961716274,1.21094840088668,0.415850997998394,0.431529636482305,0.939391133155471,1.2026557996034,1.47607246873549,2.05613985437623,1.16306140794565,0.407900764629556,0.328434154612802,0.901893624297035,1.17516509609051,1.4329638031952,1.93870143882543,1.202669600112,0.417217005354113,0.409602114045079,0.923152033454344,1.19367167098869,1.47239679116729,2.05100996638704
"theta[677]",0.934485239415741,0.612579256510558,0.859599377046253,-0.425590046441309,0.278519737595633,0.742349910521133,1.63686580961472,2.64624182681509,1.96909927084039,1.90693551304554,0.43133425422287,0.488151074397354,-0.521838634366199,0.112407429382381,0.428853502480003,0.750298585136977,1.37955557357779,1.94223466069158,0.485717080363929,0.99932888195362,1.61397890072152,1.93946294016271,2.27448570801226,2.8848456398536,0.429886803332778,0.468158324201201,-0.509414870120238,0.120370626698735,0.425958542802691,0.742337381866193,1.36334980633832
"theta[678]",0.727186398634914,1.08678712597759,1.38111121755817,-0.996349664266092,-0.335318807178685,0.09631867518006,2.28476443352461,3.2127311337696,1.61498441283522,3.42062669891728,-0.197089550454363,0.44103163462648,-1.07309360975021,-0.485159894679782,-0.185348913550534,0.0965019692875008,0.670907391107334,2.57924107874068,0.43747525852852,1.72838388139469,2.28476682147455,2.57531929292052,2.87545077461122,3.43036273313667,-0.200592332381579,0.437125885993867,-1.06811617195737,-0.490662852871818,-0.196992727062412,0.0951214398646737,0.644336560351731
"theta[679]",0.981996357495001,0.509668859297544,0.767212181680569,-0.338333207341781,0.420140839395855,0.869117160851064,1.55851231992949,2.50887692724096,2.26597326545213,1.61663037396286,0.573962993071677,0.509402052888692,-0.412540339071134,0.258763549168354,0.569949623984978,0.887991727012791,1.5564602542614,1.80371975306204,0.490885887548111,0.879643200196086,1.49358563450015,1.80002362365417,2.1131373796184,2.78157050461451,0.568306326351291,0.502550556950121,-0.436447729394371,0.242745285487506,0.573911955013963,0.888221028797671,1.53754644519594
"theta[680]",1.25543210706619,0.175834632618431,0.510660062667635,0.247349253970781,0.937412243287271,1.24816362772266,1.5693324050679,2.32130985163552,8.43441472380279,1.0929077169931,1.39758114641009,0.47988336995927,0.52751734261155,1.07194964848492,1.36842422481231,1.68048254722849,2.47972901566358,0.985639674825377,0.476631309388383,-0.0472789549836918,0.701623464912773,1.01184008245598,1.30742647928333,1.8614569512127,1.3830754999631,0.464382355255419,0.523621125457091,1.07764499165041,1.35241437713072,1.65882398103242,2.4213563932961
"theta[681]",0.999951371937617,0.45506075550654,0.674472164333032,-0.151669100621905,0.5013598121081,0.906332301770759,1.49572102109904,2.35286176349008,2.19679380311441,1.666144496374,0.630037730508958,0.432912650841159,-0.246235224451919,0.340463825487542,0.638545070025375,0.919687838560761,1.45646136298337,1.73682859905878,0.425161395343734,0.920712557532921,1.45035922418505,1.73055455240455,2.01865427423845,2.57432272169318,0.632987786245112,0.426726111753295,-0.21499089041179,0.354412002035038,0.636178522925965,0.919456795659774,1.43244448423544
"theta[682]",1.32256105349343,0.332938993152304,0.543496775527633,0.21841538566204,0.946192993374655,1.36770112097713,1.71356426846609,2.29825635631804,2.66480000188349,1.43894673904528,1.5882596662631,0.388005788805909,0.827024371808411,1.33016832293697,1.5857895503058,1.83829683149178,2.37659787229807,0.794759731710836,0.401743462391877,0.00487243747503352,0.527041366026531,0.799324261528138,1.05929375722009,1.58368938462754,1.58466376250634,0.395457588095546,0.801683891602003,1.32594083585462,1.57853086938835,1.84565313609838,2.37286368508709
